4/18/2022 8:20:23 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
5.143318,1,3,-0.01369381,1.592158,2.09583,0.5541933,0,0.9479864,False
5.261864,1,3,0.07114124,1.583219,2.170691,0.6303458,0,0.9040198,False
5.362633,1,3,0.1473331,1.569463,2.229473,0.7013552,0,0.8630225,False
5.474518,1,3,0.2418101,1.566184,2.289891,0.7780416,0,0.8187476,False
5.585808,1,3,0.3369808,1.586432,2.344296,0.8610128,0,0.7708442,False
5.706306,1,3,0.4379511,1.601643,2.397068,0.9386031,0,0.7260474,False
5.816437,1,3,0.5253372,1.601124,2.432493,1.0153,0,0.6817665,False
5.929741,1,3,0.6110344,1.58745,2.463378,1.092684,0,0.6370887,False
6.042191,1,3,0.6887732,1.574155,2.496751,1.177183,0,0.5883033,False
6.161949,1,3,0.7746582,1.588726,2.540502,1.254488,0,0.5436714,False
6.264267,1,3,0.8452573,1.59942,2.564062,1.331412,0,0.4992592,False
6.384628,1,3,0.9301369,1.595997,2.5859,1.409235,0,0.4543281,False
6.495323,1,3,1.016708,1.579344,2.603267,1.486027,0,0.4099922,False
6.615784,1,3,1.12104,1.568284,2.614975,1.56922,0,0.3619606,False
6.727478,1,3,1.258881,1.584204,2.627692,1.646874,0,0.3171273,False
6.82811,1,3,1.37505,1.599778,2.65114,1.722952,0,0.2732033,False
6.928116,1,3,1.476089,1.608355,2.685471,1.788856,0,0.235154,False
7.028709,1,3,1.567859,1.605374,2.716502,1.85468,0,0.1971505,False
7.149712,1,3,1.680906,1.592015,2.741918,1.938386,0,0.1488229,False
7.252426,1,3,1.779313,1.589164,2.752443,2.016468,0,0.1037423,False
7.361137,1,3,1.887649,1.607072,2.75423,2.086045,0,0.06357203,False
7.463852,1,3,1.981377,1.619284,2.743473,2.16132,0,0.02011196,False
7.571312,1,3,2.075204,1.619036,2.7191,2.232149,0,-0.02078158,False
7.683334,1,3,2.163637,1.610124,2.679091,2.309639,0,-0.06552034,False
7.794266,1,3,2.247974,1.599963,2.6257,2.385263,0,-0.1091818,False
7.894958,1,3,2.321864,1.607998,2.5696,2.455374,0,-0.1496603,False
8.007126,1,3,2.393804,1.619385,2.507193,2.531283,0,-0.1934866,False
8.109009,1,3,2.45373,1.625003,2.450806,2.599909,0,-0.2331076,False
8.227226,1,3,2.517159,1.624668,2.380648,2.686617,0,-0.2831686,False
8.338402,1,3,2.576845,1.615363,2.312323,2.763726,0,-0.3276876,False
8.44883,1,3,2.630449,1.605852,2.24882,2.840276,0,-0.3718832,False
8.563187,1,3,2.691934,1.622692,2.170775,2.922575,0,-0.419399,False
8.682838,1,3,2.735676,1.636477,2.088202,3.000911,0,-0.464626,False
8.78479,1,3,2.760931,1.636757,2.022677,3.077301,0,-0.5087301,False
8.896187,1,3,2.784479,1.624674,1.947724,3.149706,0,-0.550533,False
9.007668,1,3,2.805791,1.608792,1.860451,3.231937,0,-0.5980092,False
9.116249,1,3,2.825802,1.617421,1.753453,3.300954,0,-0.637856,False
9.216255,1,3,2.852956,1.629376,1.655559,3.371604,0,-0.6786458,False
9.316902,1,3,2.887129,1.638983,1.553839,3.440092,0,-0.7181874,False
9.438431,1,3,2.933182,1.63516,1.437052,3.523259,0,-0.7662037,False
9.539192,1,3,2.969215,1.620814,1.341642,3.59245,0,-0.8061512,False
9.649025,1,3,3.009137,1.606264,1.232688,3.661731,0,-0.8461506,False
9.749924,1,3,3.049245,1.621129,1.134196,3.740294,0,-0.8915089,False
9.860611,1,3,3.092769,1.634256,1.045609,3.816758,0,-0.9356556,False
9.97007,1,3,3.140773,1.644901,0.974768,3.89132,0,-0.9787037,False
10.07549,1,3,3.188649,1.646882,0.9296728,3.970882,0,-1.024639,False
10.18333,1,3,3.228004,1.636968,0.9042977,4.04706,0,-1.068621,False
10.29131,1,3,3.234948,1.639396,0.8963336,4.122415,0,-1.112126,False
10.39211,1,3,3.224005,1.647976,0.8855461,4.192457,0,-1.152565,False
0.02024841,2,3,-2.764856,1.600604,-2.885707,-3,0,3,True
0.02137756,2,3,-2.763512,1.600013,-2.881325,-3,0,3,True
0.02194214,2,3,-2.762675,1.599541,-2.878844,-3,0,3,True
0.02137756,2,3,-2.761267,1.598312,-2.874786,-3,0,3,True
0.01448059,2,3,-2.761113,1.597714,-2.872331,-3,0,3,True
0.01970673,2,3,-2.760083,1.59786,-2.869174,-3,0,3,True
0.02120209,2,3,-2.758222,1.596745,-2.864357,-3,0,3,True
0.02192688,2,3,-2.754668,1.595509,-2.856942,-3,0,3,True
0.01309204,2,3,-2.750055,1.595083,-2.846403,-3,0,3,True
0.02170563,2,3,-2.743549,1.592534,-2.831297,-3,0,3,True
0.02254486,2,3,-2.740129,1.584518,-2.810745,-3,0,3,True
0.02401733,2,3,-2.740458,1.564055,-2.783204,-3,0,3,True
0.0205307,2,3,-2.747641,1.547438,-2.742471,-3,0,3,True
0.01115417,2,3,-2.758709,1.533306,-2.697821,-3,0,3,True
0.02077484,2,3,-2.773369,1.519505,-2.633538,-3,0,3,True
0.01192474,2,3,-2.785989,1.511111,-2.569043,-3,0,3,True
0.02007294,2,3,-2.798026,1.536328,-2.490641,-3,0,3,True
0.02079773,2,3,-2.803336,1.575291,-2.419534,-3,0,3,True
0.01118469,2,3,-2.802757,1.58471,-2.355692,-3,0,3,True
0.02580261,2,3,-2.799385,1.581646,-2.287527,-3,0,3,True
0.01503754,2,3,-2.789335,1.571972,-2.202513,-3,0,3,True
0.05419159,2,3,-2.767779,1.558236,-2.096011,-2.976811,0,2.986612,True
0.1673203,2,3,-2.736346,1.559131,-1.993388,-2.899084,0,2.941736,True
0.2763214,2,3,-2.705461,1.581468,-1.894729,-2.821837,0,2.897137,True
0.3875275,2,3,-2.67992,1.592116,-1.789117,-2.745547,0,2.853091,True
0.50103,2,3,-2.657882,1.587836,-1.687494,-2.670325,0,2.809662,True
0.6098328,2,3,-2.631448,1.576073,-1.579531,-2.59117,0,2.763962,True
0.7209244,2,3,-2.603125,1.558996,-1.465512,-2.515636,0,2.720352,True
0.8216171,2,3,-2.574795,1.569932,-1.358474,-2.447206,0,2.680844,True
0.9224701,2,3,-2.537227,1.584018,-1.26331,-2.377586,0,2.64065,True
1.042519,2,3,-2.482769,1.596247,-1.150719,-2.291613,0,2.591013,True
1.145256,2,3,-2.434276,1.585088,-1.058848,-2.215518,0,2.54708,True
1.252846,2,3,-2.374017,1.564614,-0.9519717,-2.146655,0,2.507321,True
1.364433,2,3,-2.307271,1.56197,-0.8429152,-2.068674,0,2.462299,True
1.467804,2,3,-2.248363,1.572944,-0.7490026,-1.992342,0,2.418228,True
1.577232,2,3,-2.186458,1.588498,-0.6484162,-1.923642,0,2.378565,True
1.678139,2,3,-2.129211,1.587883,-0.5592629,-1.851998,0,2.337201,True
1.789742,2,3,-2.06459,1.567813,-0.4554001,-1.774635,0,2.292536,True
1.897552,2,3,-1.997419,1.551904,-0.3438402,-1.698361,0,2.248499,True
2.00177,2,3,-1.934165,1.569023,-0.2433649,-1.623297,0,2.205161,True
2.108704,2,3,-1.855382,1.583391,-0.1438295,-1.553123,0,2.164646,True
2.221176,2,3,-1.777057,1.582492,-0.04919209,-1.475353,0,2.119745,True
2.331627,2,3,-1.695476,1.563207,0.04418741,-1.39965,0,2.076038,True
2.44223,2,3,-1.607943,1.544358,0.1364888,-1.330787,0,2.03628,True
2.544678,2,3,-1.524218,1.554535,0.2185205,-1.246938,0,1.98787,True
2.654312,2,3,-1.433461,1.56883,0.3107718,-1.175743,0,1.946765,True
2.765236,2,3,-1.350536,1.569538,0.4032086,-1.099787,0,1.902912,True
2.865486,2,3,-1.27454,1.55729,0.4884771,-1.031087,0,1.863248,True
0.04586029,2,3,-1.198127,1.535478,0.5772794,-0.9746716,0,1.848194,False
0.1542053,2,3,-1.113636,1.528453,0.6790444,-0.89872,0,1.892044,False
0.2760773,2,3,-1.018515,1.544124,0.7849909,-0.8139886,0,1.940964,False
0.3880463,2,3,-0.9307032,1.558239,0.8674754,-0.7352989,0,1.986395,False
0.4993591,2,3,-0.8439269,1.549892,0.9459509,-0.6584857,0,2.030744,False
0.6091995,2,3,-0.7546921,1.529014,1.021562,-0.5821904,0,2.074793,False
0.7323074,2,3,-0.6483846,1.53543,1.103388,-0.498717,0,2.122986,False
0.8427963,2,3,-0.5639105,1.550856,1.166399,-0.4204766,0,2.168158,False
0.9442902,2,3,-0.492816,1.563026,1.223202,-0.3441761,0,2.21221,False
1.055161,2,3,-0.4157238,1.562949,1.28508,-0.2734574,0,2.25304,False
1.155846,2,3,-0.345418,1.556378,1.342179,-0.197992,0,2.29661,False
1.256615,2,3,-0.2749939,1.553159,1.406061,-0.1276591,0,2.337216,False
1.376854,2,3,-0.1926918,1.568552,1.492352,-0.05248977,0,2.380615,False
1.497314,2,3,-0.1039124,1.587612,1.569771,0.03294462,0,2.429941,False
1.608063,2,3,-0.01557541,1.590457,1.624818,0.1023419,0,2.470007,False
1.708115,2,3,0.06983757,1.580052,1.664337,0.1795727,0,2.514597,False
1.811203,2,3,0.1615534,1.566505,1.692943,0.2575436,0,2.559613,False
1.932884,2,3,0.2813897,1.574278,1.712513,0.3319782,0,2.602588,False
2.044365,2,3,0.3789787,1.579937,1.727681,0.4164347,0,2.651349,False
2.152237,2,3,0.4778342,1.588,1.736106,0.4879833,0,2.692657,False
2.265053,2,3,0.5836446,1.583096,1.738007,0.56449,0,2.736829,False
2.374825,2,3,0.6868327,1.567745,1.734061,0.6394321,0,2.780097,False
2.477989,2,3,0.7824459,1.57543,1.727963,0.7137821,0,2.823022,False
2.59874,2,3,0.8905861,1.591839,1.705237,0.7957543,0,2.870349,False
2.708847,2,3,0.981545,1.595038,1.66919,0.8714998,0,2.914081,False
2.810486,2,3,1.058595,1.585536,1.627681,0.9401413,0,2.953711,False
2.920982,2,3,1.14211,1.570326,1.56872,1.026416,0,3.003522,False
3.021919,2,3,1.214505,1.570593,1.501515,1.095464,0,3.043387,False
3.142494,2,3,1.304673,1.592635,1.418665,1.171659,0,3.087378,False
3.254326,2,3,1.392751,1.606869,1.350924,1.24824,0,3.131592,False
3.374771,2,3,1.493673,1.605171,1.280059,1.332448,0,3.180209,False
3.475746,2,3,1.583904,1.592287,1.222794,1.403479,0,3.221219,False
3.585358,2,3,1.691763,1.585021,1.159336,1.478283,0,3.264407,False
3.686005,2,3,1.791374,1.607559,1.102577,1.549953,0,3.305786,False
3.796242,2,3,1.889472,1.624825,1.043328,1.624954,0,3.349087,False
3.90789,2,3,1.985283,1.628583,0.9864365,1.702322,0,3.393756,False
4.018509,2,3,2.08691,1.616408,0.9321018,1.779939,0,3.438568,False
4.128624,2,3,2.192318,1.600549,0.8793935,1.857344,0,3.483258,False
4.229805,2,3,2.287586,1.608646,0.8377658,1.92709,0,3.523526,False
4.331551,2,3,2.379889,1.63022,0.8091718,2.003153,0,3.567441,False
0.1097336,2,3,2.474152,1.640061,0.7938651,2.06376,0,3.532449,False
0.2209778,2,3,2.567757,1.631989,0.790397,2.141841,0,3.487369,False
0.3417053,2,3,2.674293,1.618369,0.7998742,2.225473,0,3.439084,False
0.4419403,2,3,2.76485,1.622232,0.8202041,2.295114,0,3.398877,False
0.554245,2,3,2.856532,1.637216,0.8483697,2.372487,0,3.354205,False
0.6657257,2,3,2.940975,1.647388,0.8777338,2.450231,0,3.30932,False
0.7663498,2,3,3.016865,1.644706,0.9107696,2.524729,0,3.266308,False
0.8785248,2,3,3.101818,1.630931,0.9511772,2.602673,0,3.221307,False
0.9881592,2,3,3.189168,1.61892,0.9951857,2.671849,0,3.181369,False
1.100235,2,3,3.273019,1.636925,1.042512,2.756527,0,3.13248,False
1.203392,2,3,3.3366,1.65272,1.095553,2.825237,0,3.09281,False
1.308372,2,3,3.394795,1.650039,1.159596,2.894587,0,3.052771,False
1.411179,2,3,3.441918,1.639342,1.223753,2.972373,0,3.007861,False
1.531075,2,3,3.491284,1.622536,1.311982,3.049419,0,2.963379,False
1.654839,2,3,3.53283,1.628909,1.412184,3.132681,0,2.915308,False
1.766762,2,3,3.564201,1.645338,1.493705,3.218591,0,2.865707,False
1.875809,2,3,3.599191,1.650331,1.570955,3.287481,0,2.825934,False
1.977364,2,3,3.630499,1.646358,1.640966,3.363353,0,2.782129,False
2.086082,2,3,3.668049,1.633756,1.721355,3.435953,0,2.740213,False
2.195862,2,3,3.708182,1.622646,1.794722,3.511524,0,2.696582,False
2.297569,2,3,3.758511,1.628773,1.878178,3.580377,0,2.65683,False
2.407715,2,3,3.800747,1.638641,1.950645,3.658633,0,2.611649,False
2.518784,2,3,3.836978,1.645682,2.016647,3.734812,0,2.567667,False
2.631882,2,3,3.873733,1.647208,2.074315,3.811911,0,2.523154,False
