4/13/2022 8:44:07 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.233673,2,2,-1.466106,1.704949,-0.6182538,-1.468492,0,2.115784,True
2.333694,2,2,-1.363009,1.685622,-0.574741,-1.399576,0,2.075995,True
2.455124,2,2,-1.235725,1.684653,-0.5165735,-1.314929,0,2.027124,True
2.564651,2,2,-1.122839,1.698644,-0.4688188,-1.236287,0,1.98172,True
2.667679,2,2,-1.024563,1.704569,-0.4286968,-1.161567,0,1.938581,True
2.788116,2,2,-0.9004807,1.686179,-0.3813244,-1.082766,0,1.893085,True
2.900574,2,2,-0.7813702,1.668572,-0.3433214,-1.006492,0,1.849048,True
0.07876587,2,2,-0.669836,1.663005,-0.3143889,-0.9442466,0,1.866431,False
0.1878357,2,2,-0.5430231,1.675302,-0.2792078,-0.8765355,0,1.905524,False
0.2984467,2,2,-0.4330435,1.686467,-0.2413598,-0.7980836,0,1.950818,False
0.4013672,2,2,-0.3149381,1.680812,-0.198382,-0.7216721,0,1.994934,False
0.5094299,2,2,-0.1992297,1.652561,-0.1536108,-0.6521533,0,2.035071,False
0.6215515,2,2,-0.08089256,1.634788,-0.1000487,-0.5691767,0,2.082978,False
0.7298126,2,2,0.03473711,1.645212,-0.04877295,-0.5000068,0,2.122913,False
0.8329468,2,2,0.1383152,1.661031,-0.0108601,-0.4286168,0,2.16413,False
0.9419098,2,2,0.2533312,1.662817,0.02849232,-0.3536535,0,2.20741,False
1.054001,2,2,0.3739748,1.637453,0.06289421,-0.2758888,0,2.252307,False
1.16539,2,2,0.5033832,1.618609,0.09555565,-0.1910835,0,2.30127,False
1.274155,2,2,0.6390047,1.624581,0.1216534,-0.1223469,0,2.340955,False
1.384933,2,2,0.7676673,1.649865,0.1595596,-0.04349334,0,2.386481,False
1.48587,2,2,0.8661292,1.662226,0.1963576,0.02402747,0,2.425464,False
1.595703,2,2,0.9680114,1.654552,0.2430914,0.1015807,0,2.470239,False
1.699295,2,2,1.057042,1.630659,0.2847708,0.1778971,0,2.514301,False
1.809418,2,2,1.153536,1.622236,0.3365139,0.2462214,0,2.553748,False
1.929718,2,2,1.251622,1.641244,0.3891224,0.3311008,0,2.602753,False
2.041458,2,2,1.326706,1.655013,0.4288851,0.4084109,0,2.647388,False
2.151154,2,2,1.388331,1.64836,0.4537238,0.4852664,0,2.69176,False
2.262939,2,2,1.448106,1.637536,0.4611722,0.5611599,0,2.735577,False
2.385056,2,2,1.513231,1.630786,0.4498445,0.645923,0,2.784515,False
2.50618,2,2,1.576148,1.629803,0.4301378,0.730591,0,2.833398,False
2.60733,2,2,1.632273,1.633224,0.4127971,0.8091591,0,2.87876,False
2.719376,2,2,1.680603,1.628688,0.3879756,0.8846615,0,2.922351,False
2.831024,2,2,1.726803,1.624026,0.3620828,0.9628279,0,2.96748,False
2.931091,2,2,1.775932,1.613133,0.3370255,1.031459,0,3.007104,True
3.041977,2,2,1.83771,1.612197,0.284706,1.109308,0,3.052051,True
3.153046,2,2,1.902609,1.620618,0.2145952,1.184345,0,3.095373,True
3.259995,2,2,1.967425,1.62433,0.1335515,1.256126,0,3.136816,True
3.371933,2,2,2.051126,1.621817,0.03307901,1.332474,0,3.180896,True
3.47551,2,2,2.123501,1.616667,-0.06960978,1.408569,0,3.224829,True
3.584564,2,2,2.179562,1.638938,-0.1269146,1.485287,0,3.269122,True
3.697952,2,2,2.236718,1.662191,-0.1414381,1.555451,0,3.309631,True
3.818802,2,2,2.278965,1.663684,-0.1532742,1.640468,0,3.358716,True
3.920563,2,2,2.3202,1.662261,-0.1603543,1.709342,0,3.39848,True
4.021973,2,2,2.362229,1.65863,-0.1683585,1.778374,0,3.438336,True
4.142242,2,2,2.417009,1.67724,-0.1731702,1.864099,0,3.487829,True
4.243378,2,2,2.461333,1.697423,-0.1654955,1.941018,0,3.532238,True
4.344803,2,2,2.50697,1.692559,-0.1505095,2.011192,0,3.572754,True
0.1063843,2,2,2.549563,1.680699,-0.1251236,2.070415,0,3.538562,True
0.2091217,2,2,2.584164,1.682523,-0.07463039,2.141603,0,3.497461,True
0.3175354,2,2,2.602008,1.686086,-0.001596584,2.217148,0,3.453845,True
0.4176788,2,2,2.603237,1.672387,0.07777439,2.285864,0,3.414172,True
0.5294342,2,2,2.59617,1.651196,0.1771968,2.364981,0,3.368494,True
0.640213,2,2,2.586462,1.644695,0.2894729,2.439585,0,3.325421,True
0.7518311,2,2,2.597696,1.64199,0.3965484,2.516536,0,3.280993,True
0.8545074,2,2,2.626432,1.64855,0.48589,2.594332,0,3.236078,True
0.9743958,2,2,2.686057,1.641485,0.5936719,2.671273,0,3.191656,True
1.084534,2,2,2.758024,1.62646,0.6820711,2.748773,0,3.146912,True
1.196259,2,2,2.838176,1.612887,0.7719716,2.824973,0,3.102917,True
1.297012,2,2,2.909826,1.609762,0.8590602,2.894354,0,3.06286,True
1.409256,2,2,2.982574,1.607213,0.9523391,2.97232,0,3.017847,True
1.518356,2,2,3.051627,1.602558,1.04826,3.047389,0,2.974506,True
1.639832,2,2,3.130428,1.587857,1.160602,3.131729,0,2.925812,True
1.751175,2,2,3.202605,1.577588,1.269131,3.208743,0,2.881348,True
1.863007,2,2,3.2785,1.574557,1.37863,3.286011,0,2.836737,True
1.972748,2,2,3.357639,1.565346,1.481741,3.362581,0,2.792529,True
2.072769,2,2,3.429626,1.565196,1.572271,3.439299,0,2.748236,True
2.174194,2,2,3.497657,1.557792,1.653049,3.509156,0,2.707904,True
2.275238,2,2,3.565082,1.548697,1.730098,3.578295,0,2.667987,True
2.381058,2,2,3.625663,1.540524,1.80396,3.648363,0,2.627533,True
2.49202,2,2,3.693722,1.534925,1.886994,3.725758,0,2.582849,True
2.595856,2,2,3.756821,1.520989,1.967697,3.798501,0,2.540851,True
2.700333,2,2,3.807001,1.50966,2.041822,3.870991,0,2.498999,True
0.02340698,2,1,-3.021114,1.812075,-2.853414,-3,0,3,True
0.02325439,2,1,-3.02517,1.810482,-2.849832,-3,0,3,True
0.0247345,2,1,-3.031151,1.808144,-2.844305,-3,0,3,True
0.1213989,2,1,-3.041807,1.78579,-2.840117,-3,0,3,True
0.0123291,2,1,-3.050941,1.771811,-2.818952,-3,0,3,True
0.02453613,2,1,-3.055702,1.768525,-2.791756,-3,0,3,True
0.02125549,2,1,-3.052097,1.76895,-2.753135,-3,0,3,True
0.0196991,2,1,-3.041683,1.754763,-2.702074,-3,0,3,True
0.01347351,2,1,-3.027558,1.751398,-2.649255,-3,0,3,True
0.0125885,2,1,-3.007749,1.760885,-2.582405,-3,0,3,True
0.02140808,2,1,-2.989792,1.773399,-2.520209,-3,0,3,True
0.03269958,2,1,-2.980731,1.780145,-2.447369,-3,0,3,True
0.01908875,2,1,-2.980798,1.781304,-2.375818,-3,0,3,True
0.01097107,2,1,-2.985519,1.775636,-2.306449,-3,0,3,True
0.02259827,2,1,-2.993275,1.76387,-2.215872,-3,0,3,True
0.01365662,2,1,-3.00321,1.768735,-2.135545,-3,0,3,True
0.101181,2,1,-3.00972,1.781121,-2.054079,-2.939097,0,2.964838,True
0.2018433,2,1,-3.007139,1.787245,-1.971817,-2.870572,0,2.925275,True
0.3114624,2,1,-2.99953,1.784646,-1.891259,-2.791761,0,2.879773,True
0.4227905,2,1,-2.985513,1.774626,-1.805687,-2.715708,0,2.835864,True
0.5330963,2,1,-2.961506,1.761723,-1.714999,-2.638969,0,2.791559,True
0.6446838,2,1,-2.926201,1.757802,-1.617758,-2.563266,0,2.747852,True
0.751236,2,1,-2.892359,1.763186,-1.533999,-2.492257,0,2.706854,True
0.8542175,2,1,-2.8555,1.767184,-1.44421,-2.414883,0,2.662183,True
0.9564667,2,1,-2.819564,1.767359,-1.366928,-2.34585,0,2.622327,True
1.065613,2,1,-2.774659,1.753085,-1.279447,-2.270951,0,2.579083,True
1.175369,2,1,-2.722959,1.737974,-1.187823,-2.200153,0,2.538208,True
1.286285,2,1,-2.664839,1.737583,-1.088153,-2.123371,0,2.493878,True
1.389877,2,1,-2.604937,1.743923,-1.003593,-2.045236,0,2.448767,True
1.500381,2,1,-2.530206,1.744043,-0.9187723,-1.96985,0,2.405243,True
1.610153,2,1,-2.449612,1.73248,-0.840068,-1.898756,0,2.364197,True
1.722,2,1,-2.361469,1.710443,-0.7653719,-1.822673,0,2.32027,True
1.831345,2,1,-2.262762,1.699383,-0.6909529,-1.747213,0,2.276703,True
1.938553,2,1,-2.168289,1.708003,-0.6269785,-1.669088,0,2.231598,True
2.045242,2,1,-2.067918,1.719619,-0.5595051,-1.591419,0,2.186756,True
2.153839,2,1,-1.973756,1.717501,-0.4946624,-1.522946,0,2.147223,True
2.254761,2,1,-1.88994,1.706879,-0.4376446,-1.451948,0,2.106232,True
2.355804,2,1,-1.809379,1.69231,-0.3819271,-1.376022,0,2.062397,True
2.475891,2,1,-1.705977,1.684173,-0.3080913,-1.300816,0,2.018976,True
2.587921,2,1,-1.608728,1.694329,-0.2477423,-1.22136,0,1.973102,True
2.688217,2,1,-1.520493,1.703586,-0.2001707,-1.152253,0,1.933203,True
2.798416,2,1,-1.417745,1.695405,-0.1473423,-1.076159,0,1.88927,True
2.898743,2,1,-1.325896,1.673967,-0.1063343,-1.008236,0,1.850055,True
0.09881592,2,1,-1.216797,1.661371,-0.05900539,-0.9398382,0,1.870441,True
0.2076874,2,1,-1.105434,1.664592,-0.01193108,-0.8625386,0,1.91507,True
0.3213501,2,1,-1.000535,1.676084,0.04129301,-0.785588,0,1.959497,True
0.441864,2,1,-0.8962231,1.685203,0.1051329,-0.7014486,0,2.008075,True
0.5544281,2,1,-0.797637,1.674763,0.1713475,-0.6221405,0,2.053864,True
0.6651306,2,1,-0.7006407,1.654535,0.2442564,-0.5454646,0,2.098133,True
0.7760468,2,1,-0.6103134,1.65262,0.3229989,-0.4693914,0,2.142053,True
0.8852539,2,1,-0.5211034,1.666368,0.4050773,-0.3927896,0,2.18628,True
0.9862366,2,1,-0.4365396,1.670114,0.4811069,-0.3222241,0,2.227021,True
1.09874,2,1,-0.3393173,1.654648,0.5718168,-0.2397022,0,2.274664,True
1.219208,2,1,-0.2289982,1.631532,0.6731743,-0.1621172,0,2.319458,True
1.339645,2,1,-0.1157036,1.630017,0.7807811,-0.07866503,0,2.367639,True
1.451431,2,1,-0.0238204,1.645749,0.8876287,-0.001354914,0,2.412274,True
1.564804,2,1,0.05434179,1.649134,0.992716,0.07794266,0,2.458057,True
1.676468,2,1,0.1282115,1.635178,1.103041,0.1527684,0,2.501257,True
1.797424,2,1,0.204833,1.608048,1.220878,0.2388636,0,2.550964,True
1.906677,2,1,0.2701402,1.608444,1.336053,0.3141439,0,2.594428,True
2.007828,2,1,0.3279219,1.615513,1.43549,0.3908409,0,2.638709,True
2.109573,2,1,0.3812943,1.618201,1.521579,0.4596409,0,2.67843,True
2.224258,2,1,0.4408321,1.619793,1.622721,0.5389068,0,2.724194,True
2.328232,2,1,0.5010138,1.598011,1.721051,0.6139228,0,2.767505,True
2.439636,2,1,0.5664039,1.587344,1.822779,0.6876915,0,2.810095,True
2.540924,2,1,0.6282682,1.596936,1.919391,0.7600646,0,2.85188,True
2.650314,2,1,0.6922147,1.603959,2.025623,0.8354295,0,2.895392,True
2.750397,2,1,0.7458911,1.601628,2.114844,0.9060796,0,2.936182,True
2.852478,2,1,0.8009081,1.59359,2.205959,0.9770044,0,2.97713,True
2.962204,2,1,0.8581645,1.573184,2.302599,1.052983,0,3.020996,True
3.062439,2,1,0.9089031,1.565611,2.390926,1.122385,0,3.061066,True
3.174164,2,1,0.9725595,1.579573,2.48459,1.198786,0,3.105176,True
3.283493,2,1,1.04566,1.589064,2.56861,1.275578,0,3.149512,True
3.39537,2,1,1.121111,1.581531,2.637913,1.351842,0,3.193542,True
3.495514,2,1,1.195879,1.571332,2.695085,1.422301,0,3.234222,True
3.601563,2,1,1.277653,1.561924,2.750273,1.492359,0,3.27467,True
3.715164,2,1,1.36597,1.552747,2.800376,1.56968,0,3.319311,True
3.818863,2,1,1.448671,1.553486,2.849803,1.645954,0,3.363348,True
3.926498,2,1,1.511762,1.555098,2.889862,1.721351,0,3.406878,True
4.038544,2,1,1.586055,1.55444,2.942601,1.797107,0,3.450616,True
4.140228,2,1,1.645301,1.545661,2.99054,1.868444,0,3.491803,True
4.249969,2,1,1.713835,1.533449,3.054113,1.945236,0,3.536139,True
0.01239014,2,1,1.779711,1.533624,3.117509,2.001075,0,3.568377,True
0.02149963,2,1,-3.034133,1.812917,-2.945242,-3,0,3,True
0.02163696,2,1,-3.041209,1.815002,-2.938507,-3,0,3,True
0.01077271,2,1,-3.046367,1.815738,-2.933235,-3,0,3,True
0.01428223,2,1,-3.050592,1.816478,-2.924944,-3,0,3,True
0.02308655,2,1,-3.050926,1.816175,-2.901775,-3,0,3,True
0.02400208,2,1,-3.044611,1.806766,-2.873019,-3,0,3,True
0.01968384,2,1,-3.035164,1.791163,-2.84481,-3,0,3,True
0.01577759,2,1,-3.026594,1.778231,-2.807565,-3,0,3,True
0.01390076,2,1,-3.013302,1.77037,-2.759398,-3,0,3,True
0.01344299,2,1,-2.997008,1.771231,-2.705501,-3,0,3,True
0.02229309,2,1,-2.980702,1.77209,-2.651737,-3,0,3,True
0.02070618,2,1,-2.97014,1.777558,-2.587789,-3,0,3,True
0.01464844,2,1,-2.967301,1.782978,-2.513583,-3,0,3,True
0.0241394,2,1,-2.968678,1.778617,-2.426126,-3,0,3,True
0.01461792,2,1,-2.973351,1.771888,-2.337924,-3,0,3,True
0.01451111,2,1,-2.980915,1.777023,-2.259185,-3,0,3,True
0.02081299,2,1,-2.984731,1.785001,-2.166109,-3,0,3,True
0.07728577,2,1,-2.980282,1.788517,-2.085795,-2.961615,0,2.977838,True
0.1899109,2,1,-2.969363,1.789214,-2.005909,-2.881831,0,2.931775,True
0.3010101,2,1,-2.950797,1.780467,-1.925726,-2.817608,0,2.894696,True
0.407547,2,1,-2.926069,1.770301,-1.854276,-2.732116,0,2.845337,True
0.5213623,2,1,-2.883454,1.76566,-1.762722,-2.6486,0,2.797119,True
0.6236572,2,1,-2.841195,1.776918,-1.684317,-2.577506,0,2.756073,True
0.7335815,2,1,-2.790632,1.775367,-1.603809,-2.499382,0,2.710968,True
0.8446655,2,1,-2.742379,1.773109,-1.5317,-2.42426,0,2.667597,True
0.9546509,2,1,-2.690425,1.765033,-1.456238,-2.346464,0,2.622681,True
1.055191,2,1,-2.645997,1.750688,-1.386133,-2.276702,0,2.582404,True
1.166626,2,1,-2.597342,1.742061,-1.304095,-2.200639,0,2.538489,True
1.275162,2,1,-2.543963,1.751199,-1.218178,-2.130063,0,2.497742,True
1.38916,2,1,-2.480918,1.758272,-1.138775,-2.047922,0,2.450318,True
1.504745,2,1,-2.409066,1.758978,-1.071636,-1.968582,0,2.404511,True
1.620224,2,1,-2.316166,1.747137,-1.002791,-1.888312,0,2.358167,True
1.722565,2,1,-2.233047,1.728106,-0.9543678,-1.81578,0,2.31629,True
1.843002,2,1,-2.121872,1.725876,-0.8990608,-1.737698,0,2.27121,True
1.953537,2,1,-2.020842,1.739383,-0.8463937,-1.6619,0,2.227448,True
2.063965,2,1,-1.925998,1.746146,-0.7859765,-1.58533,0,2.18324,True
2.175034,2,1,-1.836202,1.739483,-0.7273394,-1.508474,0,2.138867,True
2.275696,2,1,-1.753967,1.71953,-0.6730343,-1.437126,0,2.097675,True
2.387207,2,1,-1.663528,1.702137,-0.6080939,-1.36118,0,2.053827,True
2.498291,2,1,-1.574892,1.704777,-0.5397345,-1.284472,0,2.00954,True
2.609741,2,1,-1.485051,1.709387,-0.4781791,-1.205724,0,1.964075,True
2.720581,2,1,-1.395218,1.70613,-0.4234272,-1.129271,0,1.919934,True
2.840179,2,1,-1.293583,1.686896,-0.3639694,-1.047277,0,1.872596,True
0.0340271,2,1,-1.202268,1.669816,-0.3165346,-0.9855815,0,1.852845,True
0.1438751,2,1,-1.093349,1.660844,-0.266935,-0.9131766,0,1.894648,True
0.2534027,2,1,-0.9831209,1.667498,-0.2151839,-0.8376425,0,1.938257,True
0.3651123,2,1,-0.8811965,1.672306,-0.1580922,-0.7620661,0,1.981891,True
0.4747772,2,1,-0.7896509,1.673636,-0.1022488,-0.6838574,0,2.027045,True
0.5786591,2,1,-0.7044268,1.667482,-0.04473652,-0.608355,0,2.070636,True
0.6881561,2,1,-0.6054397,1.662386,0.02424179,-0.5314361,0,2.115046,True
0.7885895,2,1,-0.5182805,1.67154,0.09197079,-0.4608918,0,2.155774,True
0.8981934,2,1,-0.4303775,1.68529,0.1635645,-0.392409,0,2.195313,True
1.011353,2,1,-0.3453932,1.693049,0.2387155,-0.308703,0,2.24364,True
1.119858,2,1,-0.2628584,1.682808,0.3206939,-0.2393851,0,2.283661,True
1.230988,2,1,-0.1771317,1.653857,0.4069251,-0.1625929,0,2.327997,True
1.3414,2,1,-0.07671833,1.642415,0.4933637,-0.08512425,0,2.372724,True
1.451675,2,1,0.03115892,1.655381,0.57736,-0.007782424,0,2.417377,True
1.563614,2,1,0.1241398,1.66398,0.6671506,0.0688934,0,2.461646,True
1.677094,2,1,0.2058306,1.657944,0.7572163,0.152557,0,2.509949,True
1.795975,2,1,0.2879858,1.646001,0.864359,0.23103,0,2.555255,True
1.896637,2,1,0.3522587,1.633894,0.9534744,0.2918273,0,2.590357,True
2.008438,2,1,0.4234662,1.633236,1.050713,0.3762732,0,2.639112,True
2.110092,2,1,0.4844513,1.634645,1.131709,0.4528857,0,2.683344,True
2.218307,2,1,0.5498066,1.631305,1.216178,0.5233665,0,2.724036,True
2.330902,2,1,0.6169639,1.612371,1.305045,0.6009832,0,2.768848,True
2.431396,2,1,0.6824453,1.594872,1.386109,0.677067,0,2.812775,True
2.541061,2,1,0.755847,1.595194,1.469523,0.7468184,0,2.853046,True
2.651901,2,1,0.8495409,1.607162,1.575257,0.8270674,0,2.899378,True
2.76265,2,1,0.9307914,1.610059,1.677083,0.9063439,0,2.945148,True
2.863419,2,1,0.9979715,1.603888,1.763496,0.9760742,0,2.985406,True
2.96434,2,1,1.065622,1.591037,1.855538,1.045667,0,3.025586,True
3.072647,2,1,1.140625,1.577183,1.955662,1.120895,0,3.069019,True
3.174347,2,1,1.207224,1.578089,2.041529,1.192073,0,3.110114,True
3.285797,2,1,1.280493,1.585359,2.123697,1.269119,0,3.154596,True
3.396347,2,1,1.355642,1.588602,2.204575,1.345996,0,3.198981,True
3.505798,2,1,1.42925,1.578308,2.280748,1.422111,0,3.242926,True
3.616516,2,1,1.508362,1.571393,2.357599,1.498734,0,3.287164,True
3.72438,2,1,1.582822,1.573471,2.42578,1.570029,0,3.328326,True
3.835724,2,1,1.659336,1.579788,2.501564,1.647191,0,3.372876,True
3.939224,2,1,1.726373,1.579804,2.576581,1.719067,0,3.414374,True
4.039963,2,1,1.781154,1.576686,2.643533,1.792329,0,3.456671,True
4.147629,2,1,1.829443,1.568418,2.702744,1.86226,0,3.497046,True
4.26152,2,1,1.884603,1.562511,2.782492,1.942445,0,3.543341,True
0.029953,2,1,1.929699,1.56647,2.84941,2.011689,0,3.570392,True
0.1320038,2,1,1.982942,1.563262,2.91959,2.08364,0,3.528851,True
0.2394562,2,1,2.03401,1.558488,2.97851,2.155452,0,3.48739,True
0.3539429,2,1,2.104654,1.55077,3.050833,2.234835,0,3.441559,True
0.02238464,2,2,-3.003655,1.787673,-2.951184,-3,0,3,True
0.02224731,2,2,-3.007414,1.786556,-2.942001,-3,0,3,True
0.02029419,2,2,-3.010258,1.788877,-2.924793,-3,0,3,True
0.02323914,2,2,-3.010786,1.789007,-2.90356,-3,0,3,True
0.0218811,2,2,-3.009579,1.783342,-2.869075,-3,0,3,True
0.02023315,2,2,-3.005399,1.774725,-2.82953,-3,0,3,True
0.02229309,2,2,-2.995972,1.762658,-2.77481,-3,0,3,True
0.01300049,2,2,-2.986342,1.760042,-2.721037,-3,0,3,True
0.02377319,2,2,-2.973379,1.768472,-2.651737,-3,0,3,True
0.01263428,2,2,-2.962944,1.773049,-2.586476,-3,0,3,True
0.01411438,2,2,-2.956838,1.771696,-2.525791,-3,0,3,True
0.02441406,2,2,-2.955862,1.76696,-2.445506,-3,0,3,True
0.01348877,2,2,-2.960412,1.756913,-2.373288,-3,0,3,True
0.02337646,2,2,-2.972054,1.751768,-2.284853,-3,0,3,True
0.0229187,2,2,-2.982921,1.769552,-2.193041,-3,0,3,True
0.03289795,2,2,-2.986701,1.777381,-2.120597,-2.985898,0,2.991858,True
0.1424255,2,2,-2.985036,1.783236,-2.046589,-2.916897,0,2.95202,True
0.2425842,2,2,-2.981773,1.784748,-1.978372,-2.847198,0,2.91178,True
0.3525848,2,2,-2.971937,1.77955,-1.906855,-2.772478,0,2.86864,True
0.4546814,2,2,-2.952199,1.767789,-1.823709,-2.700232,0,2.826929,True
0.5750275,2,2,-2.916984,1.761273,-1.72817,-2.617498,0,2.779163,True
0.6902618,2,2,-2.879924,1.766091,-1.639163,-2.54077,0,2.734863,True
0.8079529,2,2,-2.839248,1.774897,-1.551818,-2.455679,0,2.685736,True
0.910965,2,2,-2.797483,1.773711,-1.47078,-2.383623,0,2.644135,True
1.019089,2,2,-2.754002,1.760791,-1.396322,-2.306461,0,2.599585,True
1.122162,2,2,-2.70125,1.743387,-1.305238,-2.239299,0,2.560809,True
1.2332,2,2,-2.646749,1.73606,-1.210859,-2.153849,0,2.511475,True
1.343704,2,2,-2.585502,1.741424,-1.125775,-2.077998,0,2.467682,True
1.453751,2,2,-2.520153,1.748585,-1.055067,-2.007337,0,2.426886,True
1.554535,2,2,-2.457744,1.747415,-0.9959427,-1.937512,0,2.386572,True
1.665314,2,2,-2.380673,1.723825,-0.928629,-1.860392,0,2.342047,True
1.765869,2,2,-2.29998,1.703134,-0.8679272,-1.793019,0,2.30315,True
1.877914,2,2,-2.197193,1.704247,-0.7989427,-1.714504,0,2.257819,True
1.987289,2,2,-2.097364,1.715795,-0.7298194,-1.639107,0,2.214288,True
2.087372,2,2,-2.013856,1.725234,-0.6629416,-1.569599,0,2.174158,True
2.199249,2,2,-1.924717,1.723219,-0.5876456,-1.490883,0,2.128711,True
2.312103,2,2,-1.832736,1.698261,-0.5110646,-1.407896,0,2.080799,True
2.421036,2,2,-1.742659,1.67744,-0.4271747,-1.338102,0,2.040503,True
2.533112,2,2,-1.657286,1.679156,-0.3500715,-1.255062,0,1.99256,True
2.642654,2,2,-1.571256,1.693725,-0.2802163,-1.183144,0,1.951038,True
2.742661,2,2,-1.492033,1.699738,-0.2175423,-1.11686,0,1.912769,True
2.844559,2,2,-1.408553,1.68237,-0.1529757,-1.037657,0,1.867041,True
0.02330017,2,2,-1.310075,1.654031,-0.0830685,-0.9843975,0,1.836292,False
0.1333008,2,2,-1.206223,1.643213,-0.01139463,-0.9064742,0,1.881281,False
0.2346039,2,2,-1.115547,1.651667,0.04932247,-0.8372514,0,1.921247,False
0.3542633,2,2,-1.015211,1.665113,0.120354,-0.7526786,0,1.970075,False
0.4575043,2,2,-0.9377499,1.671094,0.1745981,-0.6769119,0,2.013819,False
0.5751495,2,2,-0.8489666,1.658401,0.2319044,-0.5991578,0,2.05871,False
0.6868439,2,2,-0.7472034,1.639755,0.2912296,-0.5238351,0,2.102197,False
0.7983704,2,2,-0.6567988,1.6421,0.3488616,-0.4455101,0,2.147418,False
0.8985901,2,2,-0.570817,1.646251,0.4063433,-0.3756953,0,2.187726,False
0.9997406,2,2,-0.4998789,1.651648,0.4473938,-0.3054999,0,2.228253,False
1.110245,2,2,-0.4101801,1.668943,0.5095621,-0.2314564,0,2.271002,False
1.212204,2,2,-0.3258677,1.656461,0.5554341,-0.1525816,0,2.316541,False
1.331818,2,2,-0.2124314,1.644845,0.6039585,-0.08387682,0,2.356207,False
1.442764,2,2,-0.1084328,1.652374,0.645696,0.001277426,0,2.405371,False
1.544464,2,2,-0.01370859,1.666139,0.6856238,0.07211772,0,2.446271,False
1.655884,2,2,0.08304453,1.676618,0.7349268,0.148709,0,2.490491,False
1.777786,2,2,0.1766882,1.672004,0.7997469,0.2312309,0,2.538135,False
1.880173,2,2,0.242589,1.657225,0.8623203,0.3008237,0,2.578314,False
1.988525,2,2,0.3113432,1.644316,0.9460729,0.3791699,0,2.623547,False
2.099472,2,2,0.3803625,1.649212,1.028327,0.455148,0,2.667413,False
2.201233,2,2,0.4452984,1.657539,1.094734,0.5262843,0,2.708484,False
2.322723,2,2,0.5342276,1.65902,1.162858,0.6087216,0,2.756079,False
2.443512,2,2,0.6297154,1.639778,1.223976,0.6932521,0,2.804883,False
2.557434,2,2,0.718708,1.626443,1.283677,0.7777086,0,2.853644,False
2.667267,2,2,0.8087173,1.630394,1.348469,0.8479675,0,2.894208,False
2.768005,2,2,0.8830476,1.646997,1.405337,0.9235122,0,2.937824,False
2.888214,2,2,0.9724257,1.663642,1.479245,1.002006,0,2.983142,True
3.011902,2,2,1.049773,1.660264,1.553163,1.085416,0,3.031299,True
3.113144,2,2,1.11202,1.648196,1.610965,1.163382,0,3.076312,True
3.232742,2,2,1.169069,1.627206,1.696576,1.238969,0,3.119952,True
3.344788,2,2,1.214473,1.62433,1.793461,1.318731,0,3.166003,True
3.45726,2,2,1.269776,1.624076,1.900813,1.401993,0,3.214075,True
3.575806,2,2,1.338326,1.614582,2.011737,1.479082,0,3.258581,True
3.677719,2,2,1.398656,1.603351,2.102734,1.55674,0,3.303418,True
3.789169,2,2,1.470086,1.594057,2.198777,1.632497,0,3.347156,True
3.904907,2,2,1.545472,1.597299,2.292302,1.709289,0,3.391491,True
4.007919,2,2,1.615664,1.604777,2.390525,1.785288,0,3.43537,True
4.109314,2,2,1.669152,1.598727,2.472694,1.854416,0,3.475281,True
4.210464,2,2,1.719798,1.591082,2.562736,1.9246,0,3.515802,True
4.326981,2,2,1.769919,1.572335,2.662598,2.001773,0,3.560357,True
0.1145325,2,2,1.820138,1.571663,2.763363,2.069484,0,3.521264,True
0.2256775,2,2,1.884994,1.579964,2.871351,2.147957,0,3.475958,True
0.3263245,2,2,1.941832,1.578943,2.943016,2.21996,0,3.434387,True
0.4282532,2,2,2.001838,1.580801,3.002208,2.290769,0,3.393506,True
0.5391998,2,2,2.069376,1.570026,3.048393,2.366895,0,3.349554,True
0.02217102,1,2,-3.020094,1.826941,-2.943511,-3,0,3,True
0.02662659,1,2,-3.024095,1.827794,-2.934805,-3,0,3,True
0.0214386,1,2,-3.032531,1.823754,-2.918793,-3,0,3,True
0.0249176,1,2,-3.046054,1.813183,-2.895664,-3,0,3,True
0.01411438,1,2,-3.056389,1.806021,-2.874922,-3,0,3,True
0.02108765,1,2,-3.063329,1.804888,-2.851575,-3,0,3,True
0.02070618,1,2,-3.067797,1.801613,-2.818245,-3,0,3,True
0.01083374,1,2,-3.06614,1.784979,-2.779938,-3,0,3,True
0.02287292,1,2,-3.058964,1.766351,-2.732138,-3,0,3,True
0.02253723,1,2,-3.041627,1.76341,-2.668071,-3,0,3,True
0.01974487,1,2,-3.021806,1.781768,-2.596912,-3,0,3,True
0.01919556,1,2,-3.002904,1.79194,-2.527195,-3,0,3,True
0.01777649,1,2,-2.994499,1.797089,-2.460818,-3,0,3,True
0.01213074,1,2,-2.991321,1.799155,-2.384102,-3,0,3,True
0.01463318,1,2,-2.995302,1.792506,-2.29665,-3,0,3,True
0.02201843,1,2,-3.005202,1.778787,-2.196229,-3,0,3,True
0.04602051,1,2,-3.011571,1.785243,-2.105984,-2.983625,0,2.990546,True
0.1554108,1,2,-3.006627,1.796498,-2.027586,-2.905247,0,2.945294,True
0.2587585,1,2,-2.997102,1.794784,-1.961195,-2.828613,0,2.90105,True
0.3597107,1,2,-2.981318,1.781612,-1.895691,-2.75975,0,2.861292,True
