4/13/2022 9:08:55 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
6.251205,1,2,0.7583957,1.558802,0.2724551,0.2746993,0,1.109486,False
6.359177,1,2,0.8087101,1.561893,0.2580613,0.3527917,0,1.064399,False
6.474564,1,2,0.8667655,1.553967,0.2419485,0.433083,0,1.018043,False
6.585388,1,2,0.9100356,1.557979,0.2144388,0.5084374,0,0.9745368,False
6.694962,1,2,0.9586475,1.564706,0.1855143,0.5850709,0,0.9302924,False
6.807953,1,2,1.013096,1.556878,0.1615995,0.6623282,0,0.8856879,False
6.908478,1,2,1.069193,1.555757,0.1386894,0.7329993,0,0.8448859,False
7.017746,1,2,1.134621,1.553991,0.1202334,0.8073177,0,0.8019783,False
7.119492,1,2,1.183022,1.557355,0.0977944,0.8776399,0,0.7613777,False
7.239334,1,2,1.236206,1.568437,0.06654631,0.9599399,0,0.7138618,False
7.3423,1,2,1.278278,1.576473,0.06534038,1.039703,0,0.6678109,True
7.451614,1,2,1.304584,1.576471,0.08996664,1.115406,0,0.6241035,True
7.553009,1,2,1.313779,1.567919,0.1024059,1.184872,0,0.5839974,True
7.661896,1,2,1.323795,1.55546,0.09917007,1.254919,0,0.5435555,True
7.76326,1,2,1.343241,1.545453,0.08473001,1.322778,0,0.5043771,True
7.886551,1,2,1.398863,1.528594,0.06640564,1.408535,0,0.4548653,True
0.02288818,1,1,-3.023921,1.65228,-1.193452,-4.039,0,3.6,True
0.1231384,1,1,-3.023198,1.650678,-1.192414,-3.96798,0,3.558996,True
0.2335815,1,1,-3.021817,1.650167,-1.191462,-3.886579,0,3.511999,True
0.3413391,1,1,-3.017992,1.648617,-1.1897,-3.825306,0,3.476624,True
0.4429626,1,1,-3.011514,1.644025,-1.186677,-3.746653,0,3.431213,True
0.5432129,1,1,-3.004878,1.642683,-1.184305,-3.67836,0,3.391785,True
0.653656,1,1,-2.997486,1.642629,-1.182186,-3.600955,0,3.347095,True
0.7560425,1,1,-2.990934,1.640224,-1.181084,-3.534502,0,3.308728,True
0.8782043,1,1,-2.981896,1.638212,-1.179405,-3.447752,0,3.258643,True
0.9866333,1,1,-2.975821,1.636647,-1.177934,-3.369606,0,3.213525,True
1.090393,1,1,-2.973265,1.635394,-1.175866,-3.294146,0,3.169959,True
1.201904,1,1,-2.97316,1.63413,-1.173115,-3.222576,0,3.128638,True
1.311768,1,1,-2.975253,1.634183,-1.171572,-3.138934,0,3.080347,True
1.411835,1,1,-2.977123,1.634427,-1.170581,-3.078908,0,3.045691,True
1.534821,1,1,-2.97725,1.633873,-1.169047,-2.99256,0,2.995837,True
1.643799,1,1,-2.972823,1.63537,-1.164323,-2.915493,0,2.951343,True
1.752563,1,1,-2.961651,1.629177,-1.151221,-2.838912,0,2.907129,True
1.864655,1,1,-2.939844,1.618326,-1.135831,-2.759879,0,2.861499,True
1.965454,1,1,-2.904899,1.614658,-1.123426,-2.692051,0,2.822339,True
2.075897,1,1,-2.84584,1.612479,-1.112313,-2.617839,0,2.779492,True
2.178192,1,1,-2.775431,1.602943,-1.107259,-2.545909,0,2.737964,True
2.287506,1,1,-2.679681,1.578341,-1.107523,-2.470915,0,2.694666,True
2.410187,1,1,-2.56253,1.554435,-1.102523,-2.385982,0,2.64563,True
2.517944,1,1,-2.474547,1.55881,-1.077439,-2.308027,0,2.600623,True
2.639587,1,1,-2.379864,1.571424,-1.023497,-2.230389,0,2.555799,True
2.743103,1,1,-2.300295,1.574011,-0.9608027,-2.153513,0,2.511414,True
2.854156,1,1,-2.225167,1.570912,-0.8858501,-2.081689,0,2.469947,True
2.962158,1,1,-2.153858,1.564227,-0.8138129,-2.000351,0,2.422986,True
3.064209,1,1,-2.066054,1.568652,-0.7409946,-1.931382,0,2.383167,True
3.174377,1,1,-1.971412,1.580314,-0.6740996,-1.854083,0,2.338538,True
3.285614,1,1,-1.871028,1.577151,-0.6109616,-1.77672,0,2.293872,True
3.395538,1,1,-1.763042,1.554809,-0.5561081,-1.700329,0,2.249768,True
3.510315,1,1,-1.644251,1.540998,-0.5041558,-1.62155,0,2.204285,True
3.620148,1,1,-1.530399,1.550725,-0.447723,-1.546343,0,2.160865,True
3.742737,1,1,-1.412944,1.569103,-0.3737684,-1.462405,0,2.112403,True
3.851654,1,1,-1.313138,1.560537,-0.3072678,-1.385042,0,2.067737,True
3.966705,1,1,-1.217888,1.542112,-0.2399842,-1.308377,0,2.023474,True
4.078125,1,1,-1.121345,1.538999,-0.1661683,-1.230295,0,1.978394,True
4.197571,1,1,-1.009343,1.546296,-0.09709324,-1.145067,0,1.929187,True
4.309357,1,1,-0.8991504,1.559709,-0.03593887,-1.067746,0,1.884546,True
4.418152,1,1,-0.7827153,1.545916,0.02753054,-0.9930682,0,1.841431,True
4.530487,1,1,-0.6603847,1.51844,0.08660398,-0.9154304,0,1.796607,True
4.641754,1,1,-0.5345736,1.507216,0.1395773,-0.8383211,0,1.752088,True
4.74176,1,1,-0.4265552,1.518531,0.1917218,-0.7695845,0,1.712403,True
4.850189,1,1,-0.3187284,1.539893,0.2527813,-0.6943359,0,1.668958,True
4.972137,1,1,-0.2035089,1.534838,0.3201908,-0.6096997,0,1.620093,True
5.085083,1,1,-0.1008229,1.510176,0.38315,-0.5315967,0,1.575001,True
5.186249,1,1,-0.01430655,1.496519,0.4369718,-0.4544874,0,1.530481,True
5.30426,1,1,0.09077501,1.506103,0.485772,-0.3769976,0,1.485743,True
5.406311,1,1,0.1801376,1.519665,0.5183338,-0.3096565,0,1.446863,True
5.50705,1,1,0.2701988,1.518632,0.5466417,-0.2402011,0,1.406763,True
5.619537,1,1,0.3687677,1.499313,0.5677601,-0.1547403,0,1.357422,True
5.729431,1,1,0.4519694,1.494968,0.5899106,-0.07864587,0,1.313489,True
5.835999,1,1,0.5088396,1.499789,0.6195387,-0.00703385,0,1.272144,True
5.948608,1,1,0.5626671,1.492,0.6505557,0.07030798,0,1.227491,True
6.049988,1,1,0.610218,1.4742,0.6799473,0.1399325,0,1.187293,True
6.151764,1,1,0.6444445,1.460291,0.7127815,0.2153926,0,1.143726,True
6.252655,1,1,0.6742549,1.457097,0.7412866,0.2838543,0,1.1042,True
6.353912,1,1,0.6911607,1.458831,0.7787827,0.3530771,0,1.064234,True
0.02539063,1,3,-3.032411,1.649264,-1.252269,-4.039,0,3.6,True
0.1352844,1,3,-3.034797,1.648635,-1.252736,-3.961806,0,3.555432,True
0.2436218,1,3,-3.035673,1.648605,-1.254135,-3.884676,0,3.510901,True
0.3565063,1,3,-3.035772,1.6472,-1.255846,-3.806382,0,3.465698,True
0.4680786,1,3,-3.035486,1.645738,-1.258214,-3.730415,0,3.421838,True
0.5783997,1,3,-3.035151,1.644835,-1.259572,-3.653729,0,3.377563,True
0.7005615,1,3,-3.034984,1.644164,-1.260475,-3.569304,0,3.328821,True
0.8021545,1,3,-3.034907,1.642779,-1.261832,-3.498495,0,3.28794,True
0.9225769,1,3,-3.034588,1.643059,-1.262739,-3.414958,0,3.239709,True
1.03598,1,3,-3.034667,1.642763,-1.262513,-3.337701,0,3.195105,True
1.145966,1,3,-3.033248,1.64105,-1.260947,-3.260444,0,3.150501,True
1.255249,1,3,-3.028358,1.638751,-1.25965,-3.183229,0,3.105921,True
1.367493,1,3,-3.02146,1.638612,-1.257943,-3.107684,0,3.062305,True
1.497894,1,3,-3.013397,1.637307,-1.255582,-3.022414,0,3.013074,True
1.603485,1,3,-3.007433,1.635446,-1.253055,-2.944649,0,2.968176,True
1.722626,1,3,-2.999825,1.635807,-1.246908,-2.861429,0,2.92013,True
1.832611,1,3,-2.985713,1.631826,-1.234735,-2.784236,0,2.875562,True
1.933563,1,3,-2.962902,1.62326,-1.217539,-2.712391,0,2.834082,True
2.044067,1,3,-2.920662,1.612312,-1.200776,-2.638348,0,2.791333,True
2.156128,1,3,-2.85837,1.604411,-1.18778,-2.55961,0,2.745874,True
2.257843,1,3,-2.789806,1.593896,-1.175744,-2.488865,0,2.705029,True
2.367767,1,3,-2.698224,1.579158,-1.159696,-2.415646,0,2.662756,True
2.479462,1,3,-2.602467,1.566158,-1.141466,-2.329319,0,2.612915,True
2.599365,1,3,-2.49973,1.565031,-1.108914,-2.251956,0,2.56825,True
2.703308,1,3,-2.413039,1.571123,-1.069725,-2.181993,0,2.527857,True
2.81311,1,3,-2.322253,1.568464,-1.003336,-2.099027,0,2.479956,True
2.921143,1,3,-2.240571,1.562311,-0.9217254,-2.02955,0,2.439844,True
3.023102,1,3,-2.168875,1.56713,-0.8472668,-1.959968,0,2.399671,True
3.131226,1,3,-2.096875,1.577335,-0.7840282,-1.883704,0,2.35564,True
3.2341,1,3,-2.01519,1.589617,-0.7182623,-1.815137,0,2.316052,True
3.346954,1,3,-1.928827,1.579036,-0.6500474,-1.736759,0,2.270801,True
3.456177,1,3,-1.833291,1.552908,-0.5834118,-1.6602,0,2.226599,True
3.567169,1,3,-1.727847,1.549874,-0.5180346,-1.582837,0,2.181934,True
3.668762,1,3,-1.635248,1.567985,-0.4568139,-1.512409,0,2.141272,True
3.788666,1,3,-1.528593,1.585141,-0.3702303,-1.430098,0,2.09375,True
3.898895,1,3,-1.438285,1.574462,-0.2935272,-1.35394,0,2.049781,True
4.010681,1,3,-1.346686,1.553046,-0.2147046,-1.27385,0,2.003541,True
4.12207,1,3,-1.255103,1.539109,-0.131065,-1.198411,0,1.959986,True
4.223511,1,3,-1.171592,1.542196,-0.06038822,-1.120794,0,1.915174,True
4.334015,1,3,-1.075861,1.555447,0.008777485,-1.050049,0,1.874329,True
4.456085,1,3,-0.9689131,1.550522,0.08409534,-0.9687324,0,1.827381,False
4.57489,1,3,-0.8586326,1.522645,0.1517929,-0.8852801,0,1.7792,False
4.695618,1,3,-0.7476263,1.506795,0.2098225,-0.8006862,0,1.730359,False
4.800079,1,3,-0.6356335,1.51778,0.2616152,-0.7296662,0,1.689356,False
4.909943,1,3,-0.5355434,1.539992,0.3133324,-0.6455797,0,1.640809,False
5.011108,1,3,-0.4559383,1.546153,0.3580192,-0.5770122,0,1.601221,False
5.130798,1,3,-0.3624187,1.529228,0.4137481,-0.4995647,0,1.556507,False
5.240692,1,3,-0.2738557,1.513014,0.4624861,-0.4218635,0,1.511646,False
5.350586,1,3,-0.1971216,1.520605,0.4924291,-0.3458537,0,1.467762,False
5.451538,1,3,-0.1009221,1.540821,0.5076624,-0.2752776,0,1.427015,False
5.555176,1,3,-0.02071905,1.541774,0.4947189,-0.1993736,0,1.383191,False
5.673248,1,3,0.06233501,1.542359,0.4651028,-0.1218837,0,1.338453,False
5.784851,1,3,0.1471667,1.539711,0.4123107,-0.04471103,0,1.293897,False
5.901947,1,3,0.2219081,1.532609,0.3426722,0.03776859,0,1.246277,False
6.01001,1,3,0.2956243,1.538621,0.2616066,0.1170556,0,1.200501,False
6.111511,1,3,0.3608747,1.546774,0.1938909,0.1838258,0,1.161951,False
6.217255,1,3,0.4230132,1.551193,0.1373318,0.2565796,0,1.119947,False
6.326782,1,3,0.4964232,1.544091,0.08289038,0.3325048,0,1.076111,False
6.429138,1,3,0.5705872,1.52647,0.0353664,0.4030174,0,1.035401,False
6.532349,1,3,0.6397974,1.518005,-0.003029003,0.4780758,0,0.9920661,False
6.639465,1,3,0.7062676,1.520385,-0.046847,0.5481443,0,0.951612,False
6.74057,1,3,0.7743146,1.537724,-0.1088439,0.6181918,0,0.9111701,False
6.841095,1,3,0.8273222,1.552954,-0.1675126,0.6853637,0,0.8723884,False
6.964417,1,3,0.8896585,1.550865,-0.2317673,0.7696617,0,0.823719,False
7.073486,1,3,0.9398127,1.540224,-0.2855622,0.8465806,0,0.7793098,False
7.174072,1,3,0.9724441,1.523142,-0.3350645,0.913964,0,0.740406,False
7.287384,1,3,0.997436,1.513661,-0.3854233,0.9997842,0,0.6908577,False
7.3974,1,3,1.022047,1.525213,-0.4203521,1.078902,0,0.645179,False
7.506714,1,3,1.050103,1.530942,-0.4510046,1.148886,0,0.6047738,False
7.6185,1,3,1.081268,1.523512,-0.4793411,1.225361,0,0.5606209,False
7.739532,1,3,1.133291,1.510339,-0.5083486,1.306403,0,0.5138314,False
7.840729,1,3,1.18599,1.510369,-0.5341312,1.377042,0,0.4730477,False
7.95108,1,3,1.243822,1.524607,-0.5659024,1.455124,0,0.4279672,False
8.052704,1,3,1.291321,1.543269,-0.5927674,1.52976,0,0.3848763,False
8.154907,1,3,1.343378,1.543699,-0.6206709,1.592809,0,0.348475,False
8.264801,1,3,1.422154,1.532814,-0.6687399,1.6718,0,0.3028695,False
8.383331,1,3,1.530026,1.528859,-0.738,1.754575,0,0.255079,False
8.486389,1,3,1.625623,1.528316,-0.8012201,1.83327,0,0.2096445,False
8.60791,1,3,1.73602,1.536823,-0.8772966,1.909365,0,0.1657114,False
8.719727,1,3,1.817711,1.540469,-0.9375082,1.989963,0,0.1191782,False
8.837982,1,3,1.885279,1.536806,-0.9766418,2.07092,0,0.07243747,False
8.951324,1,3,1.956392,1.520929,-0.9985548,2.150651,0,0.02640477,False
9.072021,1,3,2.028443,1.511229,-1.004629,2.231735,0,-0.02040918,False
9.181488,1,3,2.076765,1.513361,-1.000748,2.309859,0,-0.06551415,False
9.285339,1,3,2.112233,1.521542,-0.9912759,2.385869,0,-0.1093984,False
9.397919,1,3,2.13471,1.524794,-0.9912578,2.46319,0,-0.1540395,False
9.505463,1,3,2.15716,1.523915,-1.01109,2.531186,0,-0.1932973,False
9.615326,1,3,2.185228,1.524568,-1.045718,2.609797,0,-0.238683,False
9.716431,1,3,2.22648,1.52424,-1.098132,2.678893,0,-0.2785756,False
9.817963,1,3,2.27142,1.523223,-1.143419,2.755664,0,-0.3228993,False
9.929199,1,3,2.333826,1.523401,-1.18229,2.830574,0,-0.3661488,False
10.03,1,3,2.410476,1.52584,-1.203751,2.902461,0,-0.4076527,False
10.14145,1,3,2.508563,1.520094,-1.230015,2.978492,0,-0.4515492,False
10.24951,1,3,2.598176,1.507068,-1.295542,3.054332,0,-0.4953358,False
10.35641,1,3,2.660806,1.50709,-1.375557,3.125987,0,-0.5367054,False
10.47064,1,3,2.715503,1.509284,-1.46001,3.202631,0,-0.5809559,False
10.57321,1,3,2.76268,1.504225,-1.533343,3.279508,0,-0.6253406,False
10.68082,1,3,2.802171,1.503145,-1.596473,3.350253,0,-0.6661854,False
10.78836,1,3,2.855459,1.504183,-1.655348,3.425734,0,-0.7097644,False
10.89426,1,3,2.910344,1.498003,-1.694316,3.501702,0,-0.7536243,False
11.00211,1,3,2.965603,1.495659,-1.701241,3.572954,0,-0.794762,False
11.10654,1,3,2.996054,1.491307,-1.690216,3.645306,0,-0.8365344,False
11.21713,1,3,3.01565,1.489597,-1.686813,3.72417,0,-0.8820667,False
11.3194,1,3,3.032697,1.494311,-1.710229,3.793689,0,-0.9222034,False
11.42792,1,3,3.057904,1.508204,-1.754469,3.867542,0,-0.9648425,False
11.5296,1,3,3.08671,1.525486,-1.791416,3.934714,0,-1.003624,False
11.63953,1,3,3.119102,1.523325,-1.847814,4.011993,0,-1.048241,False
11.75153,1,3,3.1556,1.52562,-1.914171,4.088066,0,-1.092162,False
11.86142,1,3,3.185629,1.542002,-1.963963,4.162849,0,-1.135338,False
0.02392578,2,2,-3.06118,1.660282,-1.217363,-4.039,0,3.6,True
0.1340637,2,2,-3.060853,1.658938,-1.217046,-3.960643,0,3.554761,True
0.2355042,2,2,-3.061181,1.658194,-1.216418,-3.884929,0,3.511047,True
0.3592834,2,2,-3.061342,1.656722,-1.217034,-3.806636,0,3.465845,True
0.4659729,2,2,-3.060544,1.654872,-1.217872,-3.729929,0,3.421558,True
0.5790405,2,2,-3.060311,1.652927,-1.21872,-3.653834,0,3.377625,True
0.6807556,2,2,-3.059255,1.651047,-1.219349,-3.5844,0,3.337537,True
0.7899475,2,2,-3.057882,1.649152,-1.21961,-3.507143,0,3.292932,True
0.8980408,2,2,-3.056171,1.646733,-1.219752,-3.430689,0,3.248791,True
1.010437,2,2,-3.054045,1.644545,-1.22057,-3.351994,0,3.203357,True
1.122894,2,2,-3.053009,1.644055,-1.221925,-3.276851,0,3.159973,True
1.2229,2,2,-3.051985,1.643088,-1.222802,-3.207227,0,3.119776,True
1.332703,2,2,-3.049135,1.642631,-1.223247,-3.129631,0,3.074976,True
1.435425,2,2,-3.04092,1.64047,-1.220393,-3.05341,0,3.030969,True
1.545227,2,2,-3.03176,1.637012,-1.216119,-2.985096,0,2.991529,True
1.657074,2,2,-3.022529,1.635234,-1.211332,-2.905386,0,2.945508,True
1.767731,2,2,-3.012237,1.63333,-1.204566,-2.822568,0,2.897693,True
1.878662,2,2,-2.996257,1.627782,-1.194412,-2.750576,0,2.856128,True
1.997803,2,2,-2.964625,1.61461,-1.183609,-2.670802,0,2.810071,True
2.101074,2,2,-2.929953,1.601156,-1.177612,-2.599634,0,2.768982,True
2.211243,2,2,-2.884003,1.598847,-1.168445,-2.521806,0,2.724048,True
2.321655,2,2,-2.826903,1.590799,-1.156798,-2.445754,0,2.680139,True
2.43277,2,2,-2.754002,1.580211,-1.136306,-2.366996,0,2.634668,True
2.553894,2,2,-2.66089,1.565897,-1.104365,-2.285637,0,2.587696,True
2.666473,2,2,-2.576838,1.566373,-1.07003,-2.207132,0,2.542371,True
2.778687,2,2,-2.492937,1.57856,-1.02783,-2.129853,0,2.497754,True
2.900848,2,2,-2.3954,1.585633,-0.9678355,-2.052364,0,2.453015,True
3.022858,2,2,-2.298022,1.576324,-0.8975989,-1.961554,0,2.400586,True
3.133301,2,2,-2.207801,1.581586,-0.8285109,-1.883472,0,2.355506,True
3.243774,2,2,-2.119915,1.587645,-0.7736908,-1.807716,0,2.311768,True
3.355316,2,2,-2.025134,1.5964,-0.7207667,-1.733778,0,2.26908,True
3.474701,2,2,-1.913694,1.582909,-0.6534287,-1.646245,0,2.218543,True
3.58548,2,2,-1.80146,1.558434,-0.5906764,-1.568861,0,2.173865,True
3.685547,2,2,-1.694089,1.554737,-0.5356232,-1.498454,0,2.133216,True
3.799774,2,2,-1.57766,1.571273,-0.467672,-1.422614,0,2.089429,True
3.911865,2,2,-1.472045,1.583938,-0.3943597,-1.344468,0,2.044312,True
4.017792,2,2,-1.378615,1.574175,-0.3258482,-1.275182,0,2.004309,True
4.130463,2,2,-1.264907,1.539475,-0.2381941,-1.192893,0,1.9568,True
4.241913,2,2,-1.160666,1.523884,-0.1521794,-1.121344,0,1.915491,True
4.343567,2,2,-1.072284,1.52704,-0.08679022,-1.04489,0,1.871351,True
0.05477905,2,2,-0.9685106,1.540639,-0.0113398,-0.9750965,0,1.857984,False
0.1552124,2,2,-0.8841667,1.536375,0.05018936,-0.8985792,0,1.902161,False
0.2599182,2,2,-0.789649,1.513415,0.1125721,-0.8290815,0,1.942286,False
0.3716125,2,2,-0.6905832,1.497605,0.1728977,-0.7538117,0,1.985743,False
0.5458679,2,2,-0.5220113,1.510944,0.2690581,-0.7064933,0,2.013062,False
0.646759,2,2,-0.4425058,1.523695,0.3107771,-0.5584274,0,2.098548,False
0.7539368,2,2,-0.3659821,1.529817,0.3574847,-0.4896486,0,2.138257,False
0.868042,2,2,-0.2869229,1.51965,0.4007384,-0.4112284,0,2.183533,False
0.9839783,2,2,-0.2102289,1.515824,0.4374558,-0.329066,0,2.23097,False
1.091034,2,2,-0.1342607,1.531371,0.4649163,-0.252147,0,2.275379,False
1.199585,2,2,-0.06357622,1.544179,0.4777023,-0.174636,0,2.32013,False
1.311371,2,2,0.005413532,1.570485,0.4856788,-0.1060475,0,2.359729,False
1.412628,2,2,0.05844355,1.578594,0.4749602,-0.02813479,0,2.404712,False
1.521362,2,2,0.1132932,1.588171,0.4527835,0.0398406,0,2.443958,False
1.622742,2,2,0.1664462,1.595808,0.4317049,0.1099515,0,2.484436,False
1.723663,2,2,0.2192259,1.598376,0.409669,0.1795972,0,2.524646,False
1.828674,2,2,0.2579355,1.593376,0.3852719,0.2576579,0,2.569715,False
1.934052,2,2,0.2953382,1.593343,0.3404058,0.333414,0,2.613452,False
2.043213,2,2,0.3263674,1.590134,0.2798175,0.4014951,0,2.652759,False
2.15567,2,2,0.3554077,1.581157,0.219982,0.4792175,0,2.697632,False
2.267883,2,2,0.391016,1.574909,0.1567629,0.5554387,0,2.741638,False
2.377106,2,2,0.42893,1.562882,0.07730232,0.6342605,0,2.787146,False
2.48996,2,2,0.4688962,1.559855,-0.0136639,0.7171842,0,2.835022,False
2.600739,2,2,0.5139928,1.566502,-0.09885468,0.7873162,0,2.875513,False
2.710266,2,2,0.5646148,1.573286,-0.1699029,0.8642563,0,2.919934,False
2.824432,2,2,0.6226513,1.57215,-0.2331497,0.9395895,0,2.963428,False
2.942566,2,2,0.6823602,1.562176,-0.2913667,1.024797,0,3.012622,True
3.044159,2,2,0.7394056,1.557807,-0.3351084,1.09421,0,3.052698,True
3.153656,2,2,0.8070068,1.555594,-0.3821646,1.172736,0,3.098035,True
3.255035,2,2,0.8653462,1.560361,-0.4246699,1.241768,0,3.137891,True
3.365601,2,2,0.9271283,1.570817,-0.4679276,1.318243,0,3.182044,True
3.47641,2,2,0.9957983,1.564817,-0.5101587,1.396325,0,3.227124,True
3.589508,2,2,1.062161,1.554396,-0.553907,1.47187,0,3.27074,True
3.699951,2,2,1.1155,1.542662,-0.5864407,1.548662,0,3.315076,True
3.809845,2,2,1.14957,1.550815,-0.6032964,1.631226,0,3.362744,True
3.923889,2,2,1.173856,1.558773,-0.6171719,1.710069,0,3.408264,True
4.031403,2,2,1.197721,1.549984,-0.6374222,1.778636,0,3.447852,True
4.15567,2,2,1.244091,1.537244,-0.6575915,1.863505,0,3.49685,True
4.256439,2,2,1.295232,1.554069,-0.6976525,1.941629,0,3.541955,True
0.01565552,2,2,1.360094,1.545593,-0.7185374,2.002183,0,3.576916,True
0.1292725,2,2,1.436023,1.513791,-0.7241637,2.078362,0,3.532934,True
0.2438965,2,2,1.524491,1.506074,-0.6745526,2.156191,0,3.488,True
0.3665161,2,2,1.608573,1.52473,-0.5751292,2.23996,0,3.439636,True
0.4776611,2,2,1.676417,1.537849,-0.4641382,2.315991,0,3.39574,True
0.578186,2,2,1.73056,1.530195,-0.3765455,2.389125,0,3.353516,True
0.6882019,2,2,1.79586,1.524596,-0.2742673,2.462513,0,3.311145,True
0.7986145,2,2,1.870467,1.530272,-0.1662084,2.539326,0,3.266797,True
0.9079895,2,2,1.957363,1.542672,-0.05985941,2.617979,0,3.221387,True
1.008636,2,2,2.041126,1.54319,0.03814875,2.687096,0,3.181482,True
1.110046,2,2,2.11356,1.547679,0.1367434,2.748856,0,3.145825,True
1.222626,2,2,2.185124,1.568345,0.2476681,2.831927,0,3.097864,True
1.33316,2,2,2.250839,1.577699,0.358899,2.917113,0,3.048682,True
1.443542,2,2,2.306477,1.55349,0.455453,2.986547,0,3.008594,True
1.544861,2,2,2.366798,1.553533,0.5453762,3.055009,0,2.969068,True
1.654358,2,2,2.442855,1.560393,0.6338199,3.132647,0,2.924243,True
1.763672,2,2,2.530483,1.552247,0.7180022,3.209714,0,2.879749,True
1.876648,2,2,2.62385,1.536853,0.7976645,3.287204,0,2.83501,True
1.987305,2,2,2.721848,1.527791,0.8769528,3.363615,0,2.790894,True
2.097321,2,2,2.824267,1.528449,0.9562036,3.439752,0,2.746936,True
2.208618,2,2,2.927445,1.531035,1.033929,3.5172,0,2.702222,True
2.311676,2,2,3.017355,1.527681,1.099628,3.593992,0,2.657886,True
2.42691,2,2,3.122908,1.509729,1.173135,3.67053,0,2.613697,True
2.537048,2,2,3.229177,1.485612,1.246047,3.748231,0,2.568836,True
2.650024,2,2,3.3315,1.477845,1.312558,3.827053,0,2.523328,True
2.759247,2,2,3.427939,1.476159,1.370335,3.900906,0,2.480689,True
2.86499,2,2,3.520183,1.486675,1.428813,3.978883,0,2.435669,True
2.975922,2,2,3.620801,1.481287,1.49143,4.056161,0,2.391052,True
3.090424,2,2,3.7277,1.454829,1.549206,4.132572,0,2.346936,True
0.0300293,2,1,-2.887998,1.64781,-1.379056,-4.039,0,3.6,True
0.1465454,2,1,-2.891322,1.646256,-1.377308,-3.954787,0,3.551379,True
0.2545776,2,1,-2.89422,1.645003,-1.374576,-3.8781,0,3.507104,True
0.355011,2,1,-2.896234,1.643921,-1.370648,-3.80152,0,3.462891,True
0.4663391,2,1,-2.897003,1.641323,-1.368835,-3.731853,0,3.422668,True
0.5880127,2,1,-2.896274,1.640345,-1.368335,-3.646836,0,3.373584,True
0.7087097,2,1,-2.894653,1.639935,-1.367065,-3.571016,0,3.32981,True
0.8110657,2,1,-2.893633,1.638952,-1.364412,-3.484964,0,3.280127,True
0.9206848,2,1,-2.893224,1.638795,-1.359307,-3.416967,0,3.240869,True
1.044525,2,1,-2.893761,1.639372,-1.354763,-3.332331,0,3.192004,True
1.166321,2,1,-2.89413,1.641687,-1.351449,-3.247251,0,3.142883,True
1.278076,2,1,-2.89427,1.642447,-1.350795,-3.169951,0,3.098254,True
1.387573,2,1,-2.892592,1.642764,-1.349203,-3.093201,0,3.053943,True
1.509491,2,1,-2.887449,1.640944,-1.344584,-3.008438,0,3.005005,True
1.619232,2,1,-2.883357,1.639401,-1.339934,-2.92968,0,2.959534,True
1.741943,2,1,-2.880756,1.637044,-1.331504,-2.849441,0,2.913208,True
1.853607,2,1,-2.869921,1.628999,-1.316831,-2.768864,0,2.866687,True
1.964691,2,1,-2.838038,1.615618,-1.301581,-2.691967,0,2.82229,True
2.076202,2,1,-2.784328,1.606338,-1.287292,-2.616528,0,2.778735,True
2.177673,2,1,-2.720365,1.59885,-1.276431,-2.546015,0,2.738025,True
2.286041,2,1,-2.639519,1.591119,-1.264235,-2.474678,0,2.696839,True
2.396088,2,1,-2.555747,1.587033,-1.248552,-2.393425,0,2.649927,True
2.508759,2,1,-2.478037,1.592124,-1.22475,-2.315998,0,2.605225,True
2.620911,2,1,-2.402682,1.588966,-1.187969,-2.239798,0,2.561231,True
2.742828,2,1,-2.317204,1.571728,-1.134317,-2.155479,0,2.512549,True
2.853455,2,1,-2.234574,1.563703,-1.076993,-2.077799,0,2.4677,True
2.956299,2,1,-2.154135,1.576503,-1.017665,-2.000922,0,2.423316,True
3.067505,2,1,-2.064883,1.58503,-0.9610664,-1.93208,0,2.38357,True
3.175537,2,1,-1.973965,1.589911,-0.911801,-1.855161,0,2.33916,True
3.287109,2,1,-1.877069,1.585402,-0.8568865,-1.777565,0,2.294361,True
3.387573,2,1,-1.786325,1.570994,-0.8134276,-1.705002,0,2.252466,True
3.496796,2,1,-1.677448,1.559681,-0.7685276,-1.632164,0,2.210413,True
3.597412,2,1,-1.579697,1.562971,-0.7257768,-1.56144,0,2.16958,True
3.701324,2,1,-1.492099,1.569228,-0.6766793,-1.492048,0,2.129517,True
3.809479,2,1,-1.398055,1.570071,-0.6190778,-1.415256,0,2.085181,True
3.920227,2,1,-1.304266,1.553662,-0.5596186,-1.33895,0,2.041126,True
4.021149,2,1,-1.21952,1.536811,-0.5023204,-1.266196,0,1.999121,True
4.132233,2,1,-1.122078,1.532624,-0.4270874,-1.184604,0,1.952015,True
4.253296,2,1,-1.017455,1.534099,-0.3516694,-1.107685,0,1.907605,True
4.364471,2,1,-0.9273496,1.533831,-0.2960278,-1.030809,0,1.863221,True
0.04641724,2,1,-0.8375044,1.538472,-0.2351991,-0.9714387,0,1.845838,True
0.1555481,2,1,-0.7418303,1.530307,-0.1786238,-0.8883036,0,1.893836,True
0.2676086,2,1,-0.6330166,1.521797,-0.1224486,-0.8156979,0,1.935755,True
0.3774719,2,1,-0.5240254,1.526275,-0.06508364,-0.7379121,0,1.980664,True
0.4857483,2,1,-0.4331188,1.542333,-0.006600036,-0.6714167,0,2.019056,True
