5/4/2022 9:20:29 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01254272,1,1,-3.070919,1.537227,-2.402216,-3,0,3,True
0.02400208,1,1,-3.057801,1.537616,-2.311249,-3,0,3,True
0.01153564,1,1,-3.038768,1.528241,-2.223907,-3,0,3,True
0.0216217,1,1,-3.016974,1.517297,-2.138005,-3,0,3,True
0.1002808,1,1,-2.989244,1.524231,-2.042649,-2.943262,0,2.967242,True
0.2147522,1,1,-2.960891,1.550533,-1.932817,-2.861798,0,2.920209,True
0.3151703,1,1,-2.949301,1.557266,-1.845273,-2.792532,0,2.880219,True
0.415863,1,1,-2.939643,1.558771,-1.748777,-2.720297,0,2.838513,True
0.5272827,1,1,-2.928982,1.547091,-1.63553,-2.642902,0,2.793829,True
0.6354675,1,1,-2.917457,1.538226,-1.517684,-2.575138,0,2.754706,True
0.7450714,1,1,-2.898527,1.559645,-1.411389,-2.496506,0,2.709308,True
0.8490448,1,1,-2.859484,1.576398,-1.299448,-2.422167,0,2.666388,True
0.9682617,1,1,-2.804795,1.56526,-1.18162,-2.34252,0,2.620404,True
1.069565,1,1,-2.752882,1.544857,-1.079148,-2.26798,0,2.577368,True
1.181641,1,1,-2.686271,1.53408,-0.957054,-2.196844,0,2.536298,True
1.302795,1,1,-2.60684,1.553306,-0.8238102,-2.112102,0,2.487372,True
1.404327,1,1,-2.551266,1.575147,-0.7192625,-2.037117,0,2.44408,True
1.504456,1,1,-2.494824,1.582568,-0.615796,-1.967134,0,2.403675,True
1.623215,1,1,-2.416514,1.563173,-0.4823705,-1.88846,0,2.358252,True
1.723984,1,1,-2.35154,1.544743,-0.3670939,-1.82114,0,2.319385,True
1.84552,1,1,-2.264393,1.561385,-0.2310251,-1.736472,0,2.270502,True
1.956802,1,1,-2.171055,1.576351,-0.1206966,-1.658369,0,2.225409,True
2.057404,1,1,-2.079927,1.56654,-0.03105821,-1.589347,0,2.185559,True
2.18013,1,1,-1.959234,1.532652,0.07658611,-1.505535,0,2.137171,True
2.281631,1,1,-1.85062,1.520048,0.1652387,-1.433807,0,2.095758,True
2.403305,1,1,-1.720109,1.541101,0.2703611,-1.352152,0,2.048615,True
2.50412,1,1,-1.629211,1.559415,0.3580992,-1.280561,0,2.007282,True
2.612579,1,1,-1.53436,1.556496,0.4573628,-1.204985,0,1.963648,True
2.724701,1,1,-1.437606,1.532434,0.5659875,-1.126342,0,1.918244,True
2.826355,1,1,-1.34794,1.517682,0.6699797,-1.050417,0,1.874408,True
2.945511,1,1,-1.233336,1.530354,0.7910731,-0.9734453,0,1.829969,True
3.066757,1,1,-1.112371,1.539363,0.8934511,-0.890268,0,1.781946,True
3.169312,1,1,-1.01087,1.528436,0.975576,-0.8189308,0,1.74076,True
3.289642,1,1,-0.887465,1.49761,1.077321,-0.7350875,0,1.692353,True
3.392532,1,1,-0.7874908,1.476366,1.159621,-0.6592574,0,1.648572,True
3.493027,1,1,-0.6973825,1.475306,1.234306,-0.5890302,0,1.608027,True
0.01365662,1,2,-3.023452,1.545394,-2.95373,-3,0,3,True
0.0201416,1,2,-3.015917,1.535891,-2.941988,-3,0,3,True
0.02204895,1,2,-3.007056,1.523481,-2.931714,-3,0,3,True
0.02203369,1,2,-2.998497,1.508343,-2.917869,-3,0,3,True
0.02301025,1,2,-2.987854,1.518806,-2.892222,-3,0,3,True
0.01483154,1,2,-2.974953,1.518223,-2.861526,-3,0,3,True
0.01376343,1,2,-2.967775,1.518368,-2.822573,-3,0,3,True
0.01069641,1,2,-2.96492,1.530331,-2.761693,-3,0,3,True
0.01759338,1,2,-2.967085,1.534581,-2.69504,-3,0,3,True
0.01309204,1,2,-2.975481,1.53706,-2.60987,-3,0,3,True
0.01200867,1,2,-2.984857,1.554105,-2.525361,-3,0,3,True
0.01875305,1,2,-2.989235,1.573629,-2.43558,-3,0,3,True
0.02140808,1,2,-2.98535,1.580485,-2.336438,-3,0,3,True
0.02023315,1,2,-2.974677,1.577367,-2.231444,-3,0,3,True
0.01872253,1,2,-2.961375,1.566584,-2.133736,-3,0,3,True
0.1023254,1,2,-2.943348,1.561941,-2.028919,-2.936729,0,2.96347,True
0.2135773,1,2,-2.918708,1.584554,-1.913148,-2.861819,0,2.920221,True
0.3202209,1,2,-2.901313,1.591632,-1.806843,-2.793135,0,2.880566,True
0.4248657,1,2,-2.883569,1.584429,-1.685815,-2.714345,0,2.835077,True
0.5448456,1,2,-2.857909,1.56703,-1.545092,-2.636432,0,2.790094,True
0.654953,1,2,-2.830167,1.559513,-1.406327,-2.560782,0,2.746417,True
0.7563019,1,2,-2.79775,1.578196,-1.286211,-2.48548,0,2.702942,True
0.8663177,1,2,-2.741867,1.598178,-1.160111,-2.413985,0,2.661664,True
0.9690094,1,2,-2.681983,1.587978,-1.055217,-2.336664,0,2.617023,True
1.088562,1,2,-2.601505,1.563173,-0.9255208,-2.267303,0,2.576978,True
1.200073,1,2,-2.522241,1.561615,-0.8028859,-2.191569,0,2.533252,True
1.30072,1,2,-2.458899,1.573967,-0.7003206,-2.113286,0,2.488055,True
1.410568,1,2,-2.393111,1.595659,-0.589765,-2.038027,0,2.444605,True
1.521317,1,2,-2.327128,1.592899,-0.4747895,-1.960632,0,2.399921,True
1.633347,1,2,-2.255485,1.566627,-0.3507861,-1.882201,0,2.354639,True
1.742905,1,2,-2.173815,1.561928,-0.2161817,-1.805832,0,2.310547,True
1.844818,1,2,-2.093197,1.586015,-0.1007077,-1.73662,0,2.270587,True
1.954208,1,2,-1.990311,1.587538,0.01521526,-1.660324,0,2.226538,True
2.065964,1,2,-1.884399,1.554944,0.1212815,-1.582824,0,2.181793,True
2.179337,1,2,-1.771358,1.528467,0.226976,-1.508093,0,2.138648,True
2.288513,1,2,-1.650572,1.535219,0.337283,-1.429906,0,2.093506,True
2.397705,1,2,-1.542892,1.554968,0.4489397,-1.352691,0,2.048926,True
2.497757,1,2,-1.456992,1.558873,0.5505705,-1.281829,0,2.008014,True
2.598404,1,2,-1.370617,1.539485,0.6568481,-1.213886,0,1.968787,True
2.699051,1,2,-1.284062,1.511821,0.7730948,-1.143215,0,1.927985,True
2.8004,1,2,-1.202386,1.501895,0.8899609,-1.067955,0,1.884534,True
2.910568,1,2,-1.108692,1.521044,1.011768,-0.998944,0,1.84469,False
3.023041,1,2,-1.011001,1.529436,1.116427,-0.9215282,0,1.799994,False
3.134552,1,2,-0.9134722,1.507407,1.213585,-0.8456029,0,1.756159,False
3.241241,1,2,-0.8153629,1.478374,1.308904,-0.7694134,0,1.712171,False
0.01939392,1,2,-3.099301,1.58269,-2.877695,-3,0,3,True
0.02082825,1,2,-3.107146,1.576461,-2.850474,-3,0,3,True
0.0135498,1,2,-3.11198,1.562717,-2.819491,-3,0,3,True
0.02128601,1,2,-3.114211,1.532403,-2.779951,-3,0,3,True
0.0118103,1,2,-3.108649,1.516365,-2.729627,-3,0,3,True
0.01177979,1,2,-3.094792,1.515873,-2.666099,-3,0,3,True
0.01441956,1,2,-3.078292,1.516122,-2.598936,-3,0,3,True
0.01779175,1,2,-3.0557,1.525725,-2.517476,-3,0,3,True
0.01843262,1,2,-3.029467,1.560302,-2.421052,-3,0,3,True
0.01115417,1,2,-3.010796,1.575754,-2.332339,-3,0,3,True
0.01182556,1,2,-2.994129,1.576459,-2.232822,-3,0,3,True
0.0110321,1,2,-2.982324,1.571641,-2.136068,-3,0,3,True
0.1203613,1,2,-2.97646,1.555995,-2.022146,-2.924054,0,2.956152,True
0.2304382,1,2,-2.972249,1.562626,-1.899899,-2.855909,0,2.916809,True
0.3322449,1,2,-2.96043,1.582719,-1.797749,-2.777478,0,2.871527,True
0.4542847,1,2,-2.926014,1.584997,-1.685637,-2.701194,0,2.827484,True
0.5634155,1,2,-2.883455,1.576324,-1.58583,-2.623863,0,2.782837,True
0.6727753,1,2,-2.836788,1.562307,-1.490954,-2.54614,0,2.737964,True
0.7853546,1,2,-2.773026,1.564698,-1.367813,-2.471832,0,2.695062,True
0.8973694,1,2,-2.713451,1.587474,-1.256615,-2.393782,0,2.65,True
0.9987488,1,2,-2.659996,1.592293,-1.152675,-2.315658,0,2.604895,True
1.106842,1,2,-2.595044,1.581198,-1.036734,-2.2467,0,2.565082,True
1.229187,1,2,-2.51618,1.558472,-0.9035248,-2.164082,0,2.517383,True
1.329193,1,2,-2.447183,1.566981,-0.7910763,-2.094447,0,2.477179,True
1.443085,1,2,-2.362823,1.593151,-0.6718248,-2.011302,0,2.429175,True
1.551117,1,2,-2.266722,1.599906,-0.5579532,-1.93859,0,2.387195,True
1.654205,1,2,-2.174921,1.583889,-0.4580039,-1.861439,0,2.342652,True
1.776031,1,2,-2.060441,1.557679,-0.3372787,-1.786729,0,2.299518,True
1.896973,1,2,-1.947184,1.572067,-0.2137467,-1.701522,0,2.250324,True
1.999405,1,2,-1.86474,1.58793,-0.1103069,-1.624804,0,2.206031,True
2.110397,1,2,-1.779185,1.582716,0.004437671,-1.5465,0,2.160822,True
2.218277,1,2,-1.693811,1.559013,0.1220845,-1.478081,0,2.12132,True
2.329697,1,2,-1.605625,1.547562,0.2469867,-1.399999,0,2.076239,True
2.430435,1,2,-1.519973,1.564832,0.359658,-1.330057,0,2.035858,True
2.552002,1,2,-1.400319,1.572944,0.4906374,-1.248339,0,1.988678,True
2.654007,1,2,-1.298524,1.551959,0.5908211,-1.170986,0,1.944019,True
2.774307,1,2,-1.175538,1.514142,0.710162,-1.092809,0,1.898883,True
2.884857,1,2,-1.069949,1.50423,0.8212146,-1.015097,0,1.854016,True
2.987717,1,2,-0.9844441,1.51847,0.9241812,-0.9397959,0,1.810541,False
3.094864,1,2,-0.9124513,1.525791,1.017676,-0.8703194,0,1.770429,False
3.198166,1,2,-0.8336368,1.516014,1.119692,-0.7918887,0,1.725147,False
3.30809,1,2,-0.7615514,1.493495,1.223962,-0.7229195,0,1.685328,False
0.01815796,1,3,-3.088496,1.576183,-2.911997,-3,0,3,True
0.026474,1,3,-3.089006,1.570711,-2.886959,-3,0,3,True
0.022995,1,3,-3.091321,1.559224,-2.861807,-3,0,3,True
0.0206604,1,3,-3.097188,1.537599,-2.830189,-3,0,3,True
0.01177979,1,3,-3.10464,1.521063,-2.789205,-3,0,3,True
0.02104187,1,3,-3.110666,1.505268,-2.739277,-3,0,3,True
0.02415466,1,3,-3.106058,1.505203,-2.674511,-3,0,3,True
0.02279663,1,3,-3.091092,1.491546,-2.576934,-3,0,3,True
0.01254272,1,3,-3.06776,1.495677,-2.490348,-3,0,3,True
0.01196289,1,3,-3.036568,1.511788,-2.396315,-3,0,3,True
0.01022339,1,3,-3.004243,1.528589,-2.304253,-3,0,3,True
0.01821899,1,3,-2.982426,1.539632,-2.228233,-3,0,3,True
0.01602173,1,3,-2.956922,1.542183,-2.136961,-3,0,3,True
0.09928894,1,3,-2.929895,1.529108,-2.033372,-2.938643,0,2.964575,True
0.2003632,1,3,-2.905735,1.521819,-1.930395,-2.877253,0,2.929132,True
0.3010254,1,3,-2.878902,1.537176,-1.830166,-2.800228,0,2.884662,True
0.4090881,1,3,-2.835937,1.56301,-1.726457,-2.731598,0,2.845038,True
0.5107422,1,3,-2.784759,1.579693,-1.6364,-2.653907,0,2.800183,True
0.6422882,1,3,-2.703802,1.564932,-1.516489,-2.578405,0,2.756592,True
0.7665558,1,3,-2.615675,1.549454,-1.398509,-2.486421,0,2.703485,True
0.877594,1,3,-2.532193,1.566604,-1.290268,-2.399924,0,2.653546,True
0.9893036,1,3,-2.453795,1.589846,-1.182778,-2.32476,0,2.61015,True
1.109055,1,3,-2.374048,1.591255,-1.05837,-2.246763,0,2.565119,True
1.230637,1,3,-2.289889,1.5697,-0.9203395,-2.168385,0,2.519867,True
1.342331,1,3,-2.21201,1.553836,-0.7836813,-2.086223,0,2.47243,True
1.453644,1,3,-2.132812,1.572704,-0.6522077,-2.009166,0,2.427942,True
1.564651,1,3,-2.044357,1.594609,-0.5337256,-1.929763,0,2.382099,True
1.677551,1,3,-1.948569,1.585743,-0.4174224,-1.846924,0,2.334271,True
1.788239,1,3,-1.849272,1.558144,-0.3004991,-1.770703,0,2.290265,True
1.89679,1,3,-1.749504,1.549719,-0.1816781,-1.70019,0,2.249555,True
1.997314,1,3,-1.671575,1.568506,-0.0760342,-1.629709,0,2.208863,True
2.108612,1,3,-1.597496,1.582563,0.03556047,-1.555084,0,2.165778,True
2.219727,1,3,-1.525239,1.572787,0.1446506,-1.477975,0,2.121259,True
2.332535,1,3,-1.451347,1.546716,0.2576813,-1.399491,0,2.075946,True
2.444901,1,3,-1.376245,1.545987,0.3782326,-1.316155,0,2.027832,True
2.552948,1,3,-1.295814,1.562623,0.4947817,-1.246647,0,1.987702,True
2.65477,1,3,-1.216976,1.56586,0.5906218,-1.169517,0,1.94317,True
2.764313,1,3,-1.121793,1.548164,0.6955336,-1.099797,0,1.902918,True
2.888275,1,3,-1.010248,1.513374,0.8069381,-1.016017,0,1.854548,True
2.99585,1,3,-0.9102182,1.510759,0.9047596,-0.9392673,0,1.810236,False
3.097336,1,3,-0.8287473,1.532912,0.9910198,-0.8705413,0,1.770557,False
3.208725,1,3,-0.7541175,1.546698,1.080812,-0.7921106,0,1.725275,False
3.312881,1,3,-0.6930022,1.542319,1.165157,-0.7153925,0,1.680982,False
3.420975,1,3,-0.629108,1.519732,1.261671,-0.6391819,0,1.636982,False
0.02148438,2,2,-3.088365,1.579051,-2.960776,-3,0,3,True
0.01828003,2,2,-3.082604,1.570611,-2.95308,-3,0,3,True
0.01806641,2,2,-3.07336,1.554288,-2.942588,-3,0,3,True
0.02200317,2,2,-3.061414,1.527429,-2.923865,-3,0,3,True
0.01324463,2,2,-3.053134,1.516315,-2.896877,-3,0,3,True
0.019104,2,2,-3.050345,1.50304,-2.854053,-3,0,3,True
0.0201416,2,2,-3.054862,1.490097,-2.804092,-3,0,3,True
0.07247925,2,2,-3.060525,1.473207,-2.747446,-3,0,3,True
0.01239014,2,2,-3.071074,1.466564,-2.663236,-3,0,3,True
0.02035522,2,2,-3.081474,1.483248,-2.587472,-3,0,3,True
0.02041626,2,2,-3.085657,1.502108,-2.507844,-3,0,3,True
0.01412964,2,2,-3.077227,1.50742,-2.428977,-3,0,3,True
0.0135498,2,2,-3.056175,1.512738,-2.332153,-3,0,3,True
0.01608276,2,2,-3.031559,1.506134,-2.229478,-3,0,3,True
0.02310181,2,2,-3.001254,1.508839,-2.10781,-3,0,3,True
0.1253052,2,2,-2.979867,1.534417,-2.01167,-2.923377,0,2.955762,True
0.2333374,2,2,-2.964574,1.545284,-1.917446,-2.851617,0,2.914331,True
0.3430176,2,2,-2.945561,1.55117,-1.81144,-2.776601,0,2.871021,True
0.4474487,2,2,-2.921661,1.543891,-1.698588,-2.698646,0,2.826013,True
0.5582886,2,2,-2.893113,1.535491,-1.577287,-2.62141,0,2.781421,True
0.664093,2,2,-2.861422,1.556,-1.464815,-2.552356,0,2.741553,True
0.7791443,2,2,-2.80647,1.578532,-1.335053,-2.472858,0,2.695654,True
0.8796692,2,2,-2.749126,1.572236,-1.234165,-2.398434,0,2.652686,True
0.9884033,2,2,-2.684217,1.553526,-1.131731,-2.328978,0,2.612586,True
1.091766,2,2,-2.606534,1.544027,-1.013292,-2.252947,0,2.568689,True
1.211823,2,2,-2.519815,1.567859,-0.880442,-2.174379,0,2.523328,True
1.332611,2,2,-2.449839,1.592885,-0.7634805,-2.092111,0,2.47583,True
1.433105,2,2,-2.376016,1.588021,-0.6468376,-2.022085,0,2.4354,True
1.555176,2,2,-2.291552,1.565893,-0.5221387,-1.9384,0,2.387085,True
1.666016,2,2,-2.201869,1.564125,-0.3900315,-1.861143,0,2.342481,True
1.769073,2,2,-2.111797,1.591299,-0.2675086,-1.783018,0,2.297376,True
1.876343,2,2,-2.022399,1.606232,-0.1633338,-1.712739,0,2.256799,True
1.987885,2,2,-1.909134,1.57991,-0.03808536,-1.635375,0,2.212134,True
2.089447,2,2,-1.814481,1.550727,0.06361519,-1.567062,0,2.172693,True
2.192535,2,2,-1.718181,1.55056,0.1679729,-1.489741,0,2.128052,True
2.300385,2,2,-1.624981,1.564001,0.2821348,-1.421449,0,2.088623,True
2.401428,2,2,-1.550148,1.57289,0.3863143,-1.352564,0,2.048853,True
2.511353,2,2,-1.468774,1.560181,0.5067091,-1.273594,0,2.00326,True
2.622253,2,2,-1.396056,1.535972,0.6241508,-1.197986,0,1.959607,True
2.735535,2,2,-1.309888,1.530359,0.7720621,-1.119566,0,1.914331,True
2.844604,2,2,-1.226218,1.549794,0.8917441,-1.044317,0,1.870887,True
0.0234375,2,2,-1.138967,1.546914,0.9865413,-0.9913325,0,1.840296,False
0.135498,2,2,-1.036039,1.512391,1.084454,-0.9117283,0,1.886255,False
0.2561035,2,2,-0.923727,1.47294,1.196072,-0.8284241,0,1.934351,False
0.3562317,2,2,-0.8327627,1.4649,1.289377,-0.7582287,0,1.974878,False
0.4671631,2,2,-0.7350059,1.493681,1.388868,-0.6826206,0,2.018531,False
0.5883484,2,2,-0.6502542,1.516506,1.487551,-0.5995067,0,2.066516,False
0.700592,2,2,-0.5780358,1.518877,1.579006,-0.5217631,0,2.111402,False
0.8108521,2,2,-0.5097446,1.50423,1.671893,-0.4440407,0,2.156275,False
0.9322815,2,2,-0.4368973,1.511062,1.769706,-0.3607365,0,2.20437,False
1.033173,2,2,-0.3650489,1.540314,1.842146,-0.2898645,0,2.245288,False
1.136017,2,2,-0.2872863,1.549563,1.896711,-0.214637,0,2.288721,False
1.246368,2,2,-0.1921372,1.544333,1.94698,-0.1428558,0,2.330164,False
1.355255,2,2,-0.09948778,1.53282,1.985911,-0.06644428,0,2.37428,False
1.467133,2,2,-0.008101463,1.531062,2.01532,0.009015808,0,2.417847,False
1.579163,2,2,0.07210922,1.546501,2.035357,0.09399033,0,2.466907,False
1.699219,2,2,0.155004,1.564473,2.045078,0.1707824,0,2.511243,False
1.821442,2,2,0.2362628,1.555366,2.040388,0.2549958,0,2.559864,False
1.931763,2,2,0.2834439,1.516738,2.02921,0.3367777,0,2.60708,False
2.050507,2,2,0.3276322,1.528364,1.996392,0.416107,0,2.652881,False
2.157074,2,2,0.3711984,1.531549,1.950028,0.4957534,0,2.698865,False
2.276581,2,2,0.4166262,1.511516,1.870942,0.5704312,0,2.74198,False
2.387756,2,2,0.4547284,1.502203,1.766461,0.647625,0,2.786548,False
2.498535,2,2,0.4864695,1.517548,1.657186,0.7252417,0,2.83136,False
2.609314,2,2,0.5144024,1.540665,1.560625,0.8019282,0,2.875635,False
2.710205,2,2,0.5419936,1.557259,1.47527,0.8714047,0,2.915747,False
2.819275,2,2,0.5723095,1.551614,1.385479,0.9492962,0,2.960718,False
2.932373,2,2,0.6091094,1.528334,1.277667,1.026384,0,3.005225,True
3.053375,2,2,0.6556101,1.532775,1.134082,1.109435,0,3.053174,True
3.157776,2,2,0.6878076,1.552574,1.031732,1.187157,0,3.098047,True
3.265015,2,2,0.7183352,1.556065,0.9217353,1.25564,0,3.137585,True
3.365509,2,2,0.7460921,1.542732,0.8216138,1.326681,0,3.178601,True
3.466125,2,2,0.7783878,1.522366,0.7260529,1.39565,0,3.21842,True
3.577087,2,2,0.8311915,1.522515,0.6319176,1.473161,0,3.263171,True
3.688141,2,2,0.8752828,1.543828,0.5476764,1.5497,0,3.307361,True
3.789276,2,2,0.9310157,1.550074,0.4669846,1.625773,0,3.351282,True
3.909973,2,2,1.012336,1.538495,0.4142538,1.70265,0,3.395666,True
4.016876,2,2,1.097227,1.532816,0.4107109,1.77997,0,3.440308,True
4.121216,2,2,1.187445,1.542948,0.4287866,1.854775,0,3.483496,True
4.221222,2,2,1.261058,1.546372,0.4135849,1.918522,0,3.5203,True
4.342804,2,2,1.352503,1.546798,0.3827406,2.002439,0,3.56875,True
0.1022034,2,2,1.422339,1.543198,0.3648802,2.065108,0,3.532568,True
0.2120972,2,2,1.49841,1.516223,0.3543842,2.134521,0,3.492493,True
0.3210449,2,2,1.582046,1.510011,0.3690339,2.210298,0,3.448743,True
0.4223633,2,2,1.663467,1.52342,0.4158931,2.278611,0,3.409302,True
0.5336609,2,2,1.748204,1.504492,0.4841101,2.358195,0,3.363354,True
0.6445313,2,2,1.839396,1.507839,0.5821918,2.433486,0,3.319885,True
0.7461548,2,2,1.918121,1.546314,0.66346,2.505161,0,3.278503,True
0.8565674,2,2,2.007591,1.567754,0.738995,2.580748,0,3.234863,True
0.9664917,2,2,2.102283,1.547533,0.8167598,2.655849,0,3.191504,True
1.066925,2,2,2.196243,1.522092,0.8943928,2.727165,0,3.15033,True
1.167389,2,2,2.297691,1.511942,0.9743719,2.802286,0,3.106958,True
1.279419,2,2,2.409309,1.529615,1.063687,2.880432,0,3.061841,True
1.388062,2,2,2.512795,1.547497,1.158606,2.948978,0,3.022266,True
1.499054,2,2,2.61538,1.539971,1.2587,3.026595,0,2.977454,True
1.60965,2,2,2.723854,1.512857,1.368406,3.104211,0,2.932642,True
1.711823,2,2,2.824803,1.495348,1.476346,3.178952,0,2.88949,True
1.831573,2,2,2.94827,1.516305,1.59891,3.2564,0,2.844775,True
1.942688,2,2,3.063537,1.539222,1.691915,3.334968,0,2.799414,True
2.05426,2,2,3.176068,1.520442,1.780052,3.411676,0,2.755127,True
2.176666,2,2,3.297333,1.477011,1.873623,3.494853,0,2.707105,True
2.288727,2,2,3.401137,1.463955,1.956109,3.571772,0,2.662695,True
2.400452,2,2,3.484797,1.483567,2.030953,3.656768,0,2.613623,True
2.522461,2,2,3.556541,1.500013,2.10735,3.734617,0,2.568677,True
